#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:53:27,173000,-1000.000
12/21/2023 21:53:27,174000,-1000.000
12/21/2023 21:53:27,175000,-1000.000
12/21/2023 21:53:27,176000,-1000.000
12/21/2023 21:53:27,177000,-1000.000
12/21/2023 21:53:27,178000,-1000.000
12/21/2023 21:53:27,179000,-1000.000
12/21/2023 21:53:27,180000,-1000.000
12/21/2023 21:53:27,181000,-1000.000
12/21/2023 21:53:27,182000,-1000.000
12/21/2023 21:53:27,183000,-1000.000
12/21/2023 21:53:27,184000,-1000.000
12/21/2023 21:53:27,185000,-1000.000
12/21/2023 21:53:27,186000,-1000.000
12/21/2023 21:53:27,187000,-1000.000
12/21/2023 21:53:27,188000,-1000.000
12/21/2023 21:53:27,189000,-1000.000
12/21/2023 21:53:27,190000,-1000.000
12/21/2023 21:53:27,191000,-1000.000
12/21/2023 21:53:27,192000,-1000.000
12/21/2023 21:53:27,193000,-1000.000
12/21/2023 21:53:27,194000,-1000.000
12/21/2023 21:53:27,195000,-1000.000
12/21/2023 21:53:27,196000,-1000.000
12/21/2023 21:53:27,197000,-1000.000
12/21/2023 21:53:27,198000,-1000.000
12/21/2023 21:53:27,199000,-1000.000
12/21/2023 21:53:27,200000,-1000.000
12/21/2023 21:53:27,201000,-1000.000
12/21/2023 21:53:27,202000,-1000.000
12/21/2023 21:53:27,203000,-1000.000
12/21/2023 21:53:27,204000,-1000.000
12/21/2023 21:53:27,205000,-1000.000
12/21/2023 21:53:27,206000,-1000.000
12/21/2023 21:53:27,207000,-1000.000
12/21/2023 21:53:27,208000,-1000.000
12/21/2023 21:53:27,209000,-1000.000
12/21/2023 21:53:27,210000,-1000.000
12/21/2023 21:53:27,211000,-1000.000
12/21/2023 21:53:27,212000,-1000.000
12/21/2023 21:53:27,213000,-1000.000
12/21/2023 21:53:27,214000,-1000.000
12/21/2023 21:53:27,215000,-1000.000
12/21/2023 21:53:27,216000,-1000.000
12/21/2023 21:53:27,217000,-1000.000
12/21/2023 21:53:27,218000,-1000.000
12/21/2023 21:53:27,219000,-1000.000
12/21/2023 21:53:27,220000,-1000.000
12/21/2023 21:53:27,221000,-1000.000
12/21/2023 21:53:27,222000,-1000.000
12/21/2023 21:53:27,223000,-1000.000
12/21/2023 21:53:27,224000,-1000.000
12/21/2023 21:53:27,225000,-1000.000
