#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:42:42,713000,-1000.000
12/20/2023 23:42:42,714000,-1000.000
12/20/2023 23:42:42,715000,-1000.000
12/20/2023 23:42:42,716000,-1000.000
12/20/2023 23:42:42,717000,-1000.000
12/20/2023 23:42:42,718000,-1000.000
12/20/2023 23:42:42,719000,-1000.000
12/20/2023 23:42:42,720000,-1000.000
12/20/2023 23:42:42,721000,-1000.000
12/20/2023 23:42:42,722000,-1000.000
12/20/2023 23:42:42,723000,-1000.000
12/20/2023 23:42:42,724000,-1000.000
12/20/2023 23:42:42,725000,-1000.000
12/20/2023 23:42:42,726000,-1000.000
12/20/2023 23:42:42,727000,-1000.000
12/20/2023 23:42:42,728000,-1000.000
12/20/2023 23:42:42,729000,-1000.000
12/20/2023 23:42:42,730000,-1000.000
12/20/2023 23:42:42,731000,-1000.000
12/20/2023 23:42:42,732000,-1000.000
12/20/2023 23:42:42,733000,-1000.000
12/20/2023 23:42:42,734000,-1000.000
12/20/2023 23:42:42,735000,-1000.000
12/20/2023 23:42:42,736000,-1000.000
12/20/2023 23:42:42,737000,-1000.000
12/20/2023 23:42:42,738000,-1000.000
12/20/2023 23:42:42,739000,-1000.000
12/20/2023 23:42:42,740000,-1000.000
12/20/2023 23:42:42,741000,-1000.000
12/20/2023 23:42:42,742000,-1000.000
12/20/2023 23:42:42,743000,-1000.000
12/20/2023 23:42:42,744000,-1000.000
12/20/2023 23:42:42,745000,-1000.000
12/20/2023 23:42:42,746000,-1000.000
12/20/2023 23:42:42,747000,-1000.000
12/20/2023 23:42:42,748000,-1000.000
12/20/2023 23:42:42,749000,-1000.000
12/20/2023 23:42:42,750000,-1000.000
12/20/2023 23:42:42,751000,-1000.000
12/20/2023 23:42:42,752000,-1000.000
12/20/2023 23:42:42,753000,-1000.000
12/20/2023 23:42:42,754000,-1000.000
12/20/2023 23:42:42,755000,-1000.000
12/20/2023 23:42:42,756000,-1000.000
12/20/2023 23:42:42,757000,-1000.000
12/20/2023 23:42:42,758000,-1000.000
12/20/2023 23:42:42,759000,-1000.000
12/20/2023 23:42:42,760000,-1000.000
12/20/2023 23:42:42,761000,-1000.000
12/20/2023 23:42:42,762000,-1000.000
12/20/2023 23:42:42,763000,-1000.000
12/20/2023 23:42:42,764000,-1000.000
12/20/2023 23:42:42,765000,-1000.000
12/20/2023 23:42:42,766000,-1000.000
12/20/2023 23:42:42,767000,-9.754
12/20/2023 23:42:42,768000,-9.754
12/20/2023 23:42:42,769000,-9.723
12/20/2023 23:42:42,770000,-9.723
12/20/2023 23:42:42,771000,-9.694
12/20/2023 23:42:42,772000,-9.694
12/20/2023 23:42:42,773000,-9.671
12/20/2023 23:42:42,774000,-9.671
12/20/2023 23:42:42,775000,-9.651
12/20/2023 23:42:42,776000,-9.651
12/20/2023 23:42:42,777000,-9.634
12/20/2023 23:42:42,778000,-9.634
12/20/2023 23:42:42,779000,-9.621
12/20/2023 23:42:42,780000,-9.621
12/20/2023 23:42:42,781000,-9.609
12/20/2023 23:42:42,782000,-9.609
12/20/2023 23:42:42,783000,-9.600
12/20/2023 23:42:42,784000,-9.600
12/20/2023 23:42:42,785000,-9.593
12/20/2023 23:42:42,786000,-9.593
12/20/2023 23:42:42,787000,-9.587
12/20/2023 23:42:42,788000,-9.587
12/20/2023 23:42:42,789000,-9.583
12/20/2023 23:42:42,790000,-9.583
12/20/2023 23:42:42,791000,-9.579
12/20/2023 23:42:42,792000,-9.579
12/20/2023 23:42:42,793000,-9.576
12/20/2023 23:42:42,794000,-9.576
12/20/2023 23:42:42,795000,-9.574
12/20/2023 23:42:42,796000,-9.574
12/20/2023 23:42:42,797000,-9.572
12/20/2023 23:42:42,798000,-9.572
12/20/2023 23:42:42,799000,-9.571
12/20/2023 23:42:42,800000,-9.571
12/20/2023 23:42:42,801000,-9.571
12/20/2023 23:42:42,802000,-9.569
12/20/2023 23:42:42,803000,-9.569
12/20/2023 23:42:42,804000,-9.568
12/20/2023 23:42:42,805000,-9.568
12/20/2023 23:42:42,806000,-9.566
12/20/2023 23:42:42,807000,-9.566
12/20/2023 23:42:42,808000,-9.564
12/20/2023 23:42:42,809000,-9.564
12/20/2023 23:42:42,810000,-9.563
12/20/2023 23:42:42,811000,-9.563
12/20/2023 23:42:42,812000,-9.561
12/20/2023 23:42:42,813000,-9.561
12/20/2023 23:42:42,814000,-9.559
12/20/2023 23:42:42,815000,-9.559
12/20/2023 23:42:42,816000,-9.557
12/20/2023 23:42:42,817000,-9.557
12/20/2023 23:42:42,818000,-9.554
12/20/2023 23:42:42,819000,-9.554
12/20/2023 23:42:42,820000,-9.552
12/20/2023 23:42:42,821000,-9.552
12/20/2023 23:42:42,822000,-9.550
12/20/2023 23:42:42,823000,-9.550
12/20/2023 23:42:42,824000,-9.548
12/20/2023 23:42:42,825000,-9.548
12/20/2023 23:42:42,826000,-9.546
12/20/2023 23:42:42,827000,-9.546
12/20/2023 23:42:42,828000,-9.544
12/20/2023 23:42:42,829000,-9.544
12/20/2023 23:42:42,830000,-9.542
12/20/2023 23:42:42,831000,-9.542
12/20/2023 23:42:42,832000,-9.540
12/20/2023 23:42:42,833000,-9.540
12/20/2023 23:42:42,834000,-9.538
12/20/2023 23:42:42,835000,-9.538
12/20/2023 23:42:42,836000,-9.536
12/20/2023 23:42:42,837000,-9.536
12/20/2023 23:42:42,838000,-9.534
12/20/2023 23:42:42,839000,-9.534
12/20/2023 23:42:42,840000,-9.532
12/20/2023 23:42:42,841000,-9.532
12/20/2023 23:42:42,842000,-9.532
12/20/2023 23:42:42,843000,-9.530
12/20/2023 23:42:42,844000,-9.530
12/20/2023 23:42:42,845000,-9.528
12/20/2023 23:42:42,846000,-9.528
12/20/2023 23:42:42,847000,-9.527
12/20/2023 23:42:42,848000,-9.527
12/20/2023 23:42:42,849000,-9.525
12/20/2023 23:42:42,850000,-9.525
12/20/2023 23:42:42,851000,-9.524
12/20/2023 23:42:42,852000,-9.524
12/20/2023 23:42:42,853000,-9.523
12/20/2023 23:42:42,854000,-9.523
12/20/2023 23:42:42,855000,-9.522
12/20/2023 23:42:42,856000,-9.522
12/20/2023 23:42:42,857000,-9.520
12/20/2023 23:42:42,858000,-9.520
12/20/2023 23:42:42,859000,-9.519
12/20/2023 23:42:42,860000,-9.519
12/20/2023 23:42:42,861000,-9.518
12/20/2023 23:42:42,862000,-9.518
12/20/2023 23:42:42,863000,-9.517
12/20/2023 23:42:42,864000,-9.517
12/20/2023 23:42:42,865000,-9.517
12/20/2023 23:42:42,866000,-9.517
12/20/2023 23:42:42,867000,-9.516
12/20/2023 23:42:42,868000,-9.516
12/20/2023 23:42:42,869000,-9.515
12/20/2023 23:42:42,870000,-9.515
12/20/2023 23:42:42,871000,-9.514
12/20/2023 23:42:42,872000,-9.514
12/20/2023 23:42:42,873000,-9.514
12/20/2023 23:42:42,874000,-9.514
12/20/2023 23:42:42,875000,-9.513
12/20/2023 23:42:42,876000,-9.513
12/20/2023 23:42:42,877000,-9.512
12/20/2023 23:42:42,878000,-9.512
12/20/2023 23:42:42,879000,-9.512
12/20/2023 23:42:42,880000,-9.512
12/20/2023 23:42:42,881000,-9.511
12/20/2023 23:42:42,882000,-9.511
12/20/2023 23:42:42,883000,-9.511
12/20/2023 23:42:42,884000,-9.511
12/20/2023 23:42:42,885000,-9.510
12/20/2023 23:42:42,886000,-9.510
12/20/2023 23:42:42,887000,-9.509
12/20/2023 23:42:42,888000,-9.509
12/20/2023 23:42:42,889000,-9.509
12/20/2023 23:42:42,890000,-9.509
12/20/2023 23:42:42,891000,-9.508
12/20/2023 23:42:42,892000,-9.508
12/20/2023 23:42:42,893000,-9.508
12/20/2023 23:42:42,894000,-9.508
12/20/2023 23:42:42,895000,-9.508
12/20/2023 23:42:42,896000,-9.508
12/20/2023 23:42:42,897000,-9.507
12/20/2023 23:42:42,898000,-9.507
12/20/2023 23:42:42,899000,-9.507
12/20/2023 23:42:42,900000,-9.507
12/20/2023 23:42:42,901000,-9.507
12/20/2023 23:42:42,902000,-9.506
12/20/2023 23:42:42,903000,-9.506
12/20/2023 23:42:42,904000,-9.506
12/20/2023 23:42:42,905000,-9.506
12/20/2023 23:42:42,906000,-9.506
12/20/2023 23:42:42,907000,-9.506
12/20/2023 23:42:42,908000,-9.505
12/20/2023 23:42:42,909000,-9.505
12/20/2023 23:42:42,910000,-9.505
12/20/2023 23:42:42,911000,-9.505
12/20/2023 23:42:42,912000,-9.505
12/20/2023 23:42:42,913000,-9.505
12/20/2023 23:42:42,914000,-9.505
12/20/2023 23:42:42,915000,-9.505
12/20/2023 23:42:42,916000,-9.504
12/20/2023 23:42:42,917000,-9.504
12/20/2023 23:42:42,918000,-9.504
12/20/2023 23:42:42,919000,-9.504
12/20/2023 23:42:42,920000,-9.504
12/20/2023 23:42:42,921000,-9.504
12/20/2023 23:42:42,922000,-9.504
12/20/2023 23:42:42,923000,-9.504
12/20/2023 23:42:42,924000,-9.503
12/20/2023 23:42:42,925000,-9.503
12/20/2023 23:42:42,926000,-9.503
12/20/2023 23:42:42,927000,-9.503
12/20/2023 23:42:42,928000,-9.503
12/20/2023 23:42:42,929000,-9.503
12/20/2023 23:42:42,930000,-9.502
12/20/2023 23:42:42,931000,-9.502
12/20/2023 23:42:42,932000,-9.502
12/20/2023 23:42:42,933000,-9.502
12/20/2023 23:42:42,934000,-9.502
12/20/2023 23:42:42,935000,-9.502
12/20/2023 23:42:42,936000,-9.502
12/20/2023 23:42:42,937000,-9.502
12/20/2023 23:42:42,938000,-9.502
12/20/2023 23:42:42,939000,-9.502
12/20/2023 23:42:42,940000,-9.502
12/20/2023 23:42:42,941000,-9.501
12/20/2023 23:42:42,942000,-9.501
12/20/2023 23:42:42,943000,-9.501
12/20/2023 23:42:42,944000,-9.501
12/20/2023 23:42:42,945000,-9.501
12/20/2023 23:42:42,946000,-9.501
12/20/2023 23:42:42,947000,-9.501
12/20/2023 23:42:42,948000,-9.501
12/20/2023 23:42:42,949000,-9.500
12/20/2023 23:42:42,950000,-9.500
12/20/2023 23:42:42,951000,-9.500
12/20/2023 23:42:42,952000,-9.500
12/20/2023 23:42:42,953000,-9.500
12/20/2023 23:42:42,954000,-9.500
12/20/2023 23:42:42,955000,-9.500
12/20/2023 23:42:42,956000,-9.500
12/20/2023 23:42:42,957000,-9.500
12/20/2023 23:42:42,958000,-9.500
12/20/2023 23:42:42,959000,-9.500
12/20/2023 23:42:42,960000,-9.500
12/20/2023 23:42:42,961000,-9.500
12/20/2023 23:42:42,962000,-9.500
12/20/2023 23:42:42,963000,-9.499
12/20/2023 23:42:42,964000,-9.499
12/20/2023 23:42:42,965000,-9.499
12/20/2023 23:42:42,966000,-9.499
12/20/2023 23:42:42,967000,-9.499
12/20/2023 23:42:42,968000,-9.499
12/20/2023 23:42:42,969000,-9.499
12/20/2023 23:42:42,970000,-9.499
12/20/2023 23:42:42,971000,-9.499
12/20/2023 23:42:42,972000,-9.499
12/20/2023 23:42:42,973000,-9.498
12/20/2023 23:42:42,974000,-9.498
12/20/2023 23:42:42,975000,-9.498
12/20/2023 23:42:42,976000,-9.498
12/20/2023 23:42:42,977000,-9.498
12/20/2023 23:42:42,978000,-9.498
12/20/2023 23:42:42,979000,-9.498
12/20/2023 23:42:42,980000,-9.498
12/20/2023 23:42:42,981000,-9.498
12/20/2023 23:42:42,982000,-9.498
12/20/2023 23:42:42,983000,-9.498
12/20/2023 23:42:42,984000,-9.498
12/20/2023 23:42:42,985000,-9.498
12/20/2023 23:42:42,986000,-9.498
12/20/2023 23:42:42,987000,-9.498
12/20/2023 23:42:42,988000,-9.498
12/20/2023 23:42:42,989000,-9.497
12/20/2023 23:42:42,990000,-9.497
12/20/2023 23:42:42,991000,-9.497
12/20/2023 23:42:42,992000,-9.497
12/20/2023 23:42:42,993000,-9.497
12/20/2023 23:42:42,994000,-9.497
12/20/2023 23:42:42,995000,-9.497
12/20/2023 23:42:42,996000,-9.497
12/20/2023 23:42:42,997000,-9.497
12/20/2023 23:42:42,998000,-9.497
12/20/2023 23:42:42,999000,-9.497
12/20/2023 23:42:43,000000,-9.497
12/20/2023 23:42:43,001000,-9.497
12/20/2023 23:42:43,002000,-9.497
12/20/2023 23:42:43,003000,-9.497
12/20/2023 23:42:43,004000,-9.497
12/20/2023 23:42:43,005000,-9.497
12/20/2023 23:42:43,006000,-9.496
12/20/2023 23:42:43,007000,-9.496
12/20/2023 23:42:43,008000,-9.496
12/20/2023 23:42:43,009000,-9.496
12/20/2023 23:42:43,010000,-9.496
12/20/2023 23:42:43,011000,-9.496
12/20/2023 23:42:43,012000,-9.496
12/20/2023 23:42:43,013000,-9.496
12/20/2023 23:42:43,014000,-9.496
12/20/2023 23:42:43,015000,-9.496
12/20/2023 23:42:43,016000,-9.496
12/20/2023 23:42:43,017000,-9.496
12/20/2023 23:42:43,018000,-9.496
12/20/2023 23:42:43,019000,-9.496
12/20/2023 23:42:43,020000,-9.496
12/20/2023 23:42:43,021000,-9.496
12/20/2023 23:42:43,022000,-9.495
12/20/2023 23:42:43,023000,-9.495
12/20/2023 23:42:43,024000,-9.495
12/20/2023 23:42:43,025000,-9.495
12/20/2023 23:42:43,026000,-9.495
12/20/2023 23:42:43,027000,-9.495
12/20/2023 23:42:43,028000,-9.495
12/20/2023 23:42:43,029000,-9.495
12/20/2023 23:42:43,030000,-9.495
12/20/2023 23:42:43,031000,-9.495
12/20/2023 23:42:43,032000,-9.495
12/20/2023 23:42:43,033000,-9.495
12/20/2023 23:42:43,034000,-9.495
12/20/2023 23:42:43,035000,-9.495
12/20/2023 23:42:43,036000,-9.495
12/20/2023 23:42:43,037000,-9.495
12/20/2023 23:42:43,038000,-9.495
12/20/2023 23:42:43,039000,-9.495
12/20/2023 23:42:43,040000,-9.495
12/20/2023 23:42:43,041000,-9.495
12/20/2023 23:42:43,042000,-9.495
12/20/2023 23:42:43,043000,-9.495
12/20/2023 23:42:43,044000,-9.495
12/20/2023 23:42:43,045000,-9.494
12/20/2023 23:42:43,046000,-9.494
12/20/2023 23:42:43,047000,-9.494
12/20/2023 23:42:43,048000,-9.494
12/20/2023 23:42:43,049000,-9.494
12/20/2023 23:42:43,050000,-9.494
12/20/2023 23:42:43,051000,-9.494
12/20/2023 23:42:43,052000,-9.494
12/20/2023 23:42:43,053000,-9.494
12/20/2023 23:42:43,054000,-9.494
12/20/2023 23:42:43,055000,-9.494
12/20/2023 23:42:43,056000,-9.494
12/20/2023 23:42:43,057000,-9.494
12/20/2023 23:42:43,058000,-9.494
12/20/2023 23:42:43,059000,-9.494
12/20/2023 23:42:43,060000,-9.494
12/20/2023 23:42:43,061000,-9.494
12/20/2023 23:42:43,062000,-9.494
12/20/2023 23:42:43,063000,-9.493
12/20/2023 23:42:43,064000,-9.493
12/20/2023 23:42:43,065000,-9.493
12/20/2023 23:42:43,066000,-9.493
12/20/2023 23:42:43,067000,-9.493
12/20/2023 23:42:43,068000,-9.493
12/20/2023 23:42:43,069000,-9.493
12/20/2023 23:42:43,070000,-9.493
12/20/2023 23:42:43,071000,-9.493
12/20/2023 23:42:43,072000,-9.493
12/20/2023 23:42:43,073000,-9.493
12/20/2023 23:42:43,074000,-9.493
12/20/2023 23:42:43,075000,-9.493
12/20/2023 23:42:43,076000,-9.493
12/20/2023 23:42:43,077000,-9.493
12/20/2023 23:42:43,078000,-9.493
12/20/2023 23:42:43,079000,-9.493
12/20/2023 23:42:43,080000,-9.493
12/20/2023 23:42:43,081000,-9.493
12/20/2023 23:42:43,082000,-9.493
12/20/2023 23:42:43,083000,-9.493
12/20/2023 23:42:43,084000,-9.493
12/20/2023 23:42:43,085000,-9.492
12/20/2023 23:42:43,086000,-9.492
12/20/2023 23:42:43,087000,-9.492
12/20/2023 23:42:43,088000,-9.492
12/20/2023 23:42:43,089000,-9.492
12/20/2023 23:42:43,090000,-9.492
12/20/2023 23:42:43,091000,-9.492
12/20/2023 23:42:43,092000,-9.492
12/20/2023 23:42:43,093000,-9.492
12/20/2023 23:42:43,094000,-9.492
12/20/2023 23:42:43,095000,-9.492
12/20/2023 23:42:43,096000,-9.492
12/20/2023 23:42:43,097000,-9.492
12/20/2023 23:42:43,098000,-9.492
12/20/2023 23:42:43,099000,-9.492
12/20/2023 23:42:43,100000,-9.492
12/20/2023 23:42:43,101000,-9.492
12/20/2023 23:42:43,102000,-9.492
12/20/2023 23:42:43,103000,-9.492
12/20/2023 23:42:43,104000,-9.492
12/20/2023 23:42:43,105000,-9.492
12/20/2023 23:42:43,106000,-9.492
12/20/2023 23:42:43,107000,-9.492
12/20/2023 23:42:43,108000,-9.491
12/20/2023 23:42:43,109000,-9.491
12/20/2023 23:42:43,110000,-9.491
12/20/2023 23:42:43,111000,-9.491
12/20/2023 23:42:43,112000,-9.491
12/20/2023 23:42:43,113000,-9.491
12/20/2023 23:42:43,114000,-9.491
12/20/2023 23:42:43,115000,-9.491
12/20/2023 23:42:43,116000,-9.491
12/20/2023 23:42:43,117000,-9.491
12/20/2023 23:42:43,118000,-9.491
12/20/2023 23:42:43,119000,-9.491
12/20/2023 23:42:43,120000,-9.491
12/20/2023 23:42:43,121000,-9.491
12/20/2023 23:42:43,122000,-9.491
12/20/2023 23:42:43,123000,-9.491
12/20/2023 23:42:43,124000,-9.491
12/20/2023 23:42:43,125000,-9.491
12/20/2023 23:42:43,126000,-9.491
12/20/2023 23:42:43,127000,-9.491
12/20/2023 23:42:43,128000,-9.491
12/20/2023 23:42:43,129000,-9.491
12/20/2023 23:42:43,130000,-9.491
12/20/2023 23:42:43,131000,-9.491
12/20/2023 23:42:43,132000,-9.491
12/20/2023 23:42:43,133000,-9.491
12/20/2023 23:42:43,134000,-9.490
12/20/2023 23:42:43,135000,-9.490
12/20/2023 23:42:43,136000,-9.490
12/20/2023 23:42:43,137000,-9.490
12/20/2023 23:42:43,138000,-9.490
12/20/2023 23:42:43,139000,-9.490
12/20/2023 23:42:43,140000,-9.490
12/20/2023 23:42:43,141000,-9.490
12/20/2023 23:42:43,142000,-9.490
12/20/2023 23:42:43,143000,-9.490
12/20/2023 23:42:43,144000,-9.490
12/20/2023 23:42:43,145000,-9.490
12/20/2023 23:42:43,146000,-9.490
12/20/2023 23:42:43,147000,-9.490
12/20/2023 23:42:43,148000,-9.490
12/20/2023 23:42:43,149000,-9.490
12/20/2023 23:42:43,150000,-9.490
12/20/2023 23:42:43,151000,-9.490
12/20/2023 23:42:43,152000,-9.490
12/20/2023 23:42:43,153000,-9.490
12/20/2023 23:42:43,154000,-9.490
12/20/2023 23:42:43,155000,-9.490
12/20/2023 23:42:43,156000,-9.490
12/20/2023 23:42:43,157000,-9.490
12/20/2023 23:42:43,158000,-9.490
12/20/2023 23:42:43,159000,-9.489
12/20/2023 23:42:43,160000,-9.489
12/20/2023 23:42:43,161000,-9.489
12/20/2023 23:42:43,162000,-9.489
12/20/2023 23:42:43,163000,-9.489
12/20/2023 23:42:43,164000,-9.489
12/20/2023 23:42:43,165000,-9.489
12/20/2023 23:42:43,166000,-9.489
12/20/2023 23:42:43,167000,-9.489
12/20/2023 23:42:43,168000,-9.489
12/20/2023 23:42:43,169000,-9.489
12/20/2023 23:42:43,170000,-9.489
12/20/2023 23:42:43,171000,-9.489
12/20/2023 23:42:43,172000,-9.489
12/20/2023 23:42:43,173000,-9.489
12/20/2023 23:42:43,174000,-9.489
12/20/2023 23:42:43,175000,-9.489
12/20/2023 23:42:43,176000,-9.489
12/20/2023 23:42:43,177000,-9.489
12/20/2023 23:42:43,178000,-9.489
12/20/2023 23:42:43,179000,-9.489
12/20/2023 23:42:43,180000,-9.489
12/20/2023 23:42:43,181000,-9.489
12/20/2023 23:42:43,182000,-9.489
12/20/2023 23:42:43,183000,-9.489
12/20/2023 23:42:43,184000,-9.489
12/20/2023 23:42:43,185000,-9.488
12/20/2023 23:42:43,186000,-9.488
12/20/2023 23:42:43,187000,-9.488
12/20/2023 23:42:43,188000,-9.488
12/20/2023 23:42:43,189000,-9.488
12/20/2023 23:42:43,190000,-9.488
12/20/2023 23:42:43,191000,-9.488
12/20/2023 23:42:43,192000,-9.488
12/20/2023 23:42:43,193000,-9.488
12/20/2023 23:42:43,194000,-9.488
12/20/2023 23:42:43,195000,-9.488
12/20/2023 23:42:43,196000,-9.488
12/20/2023 23:42:43,197000,-9.488
12/20/2023 23:42:43,198000,-9.488
12/20/2023 23:42:43,199000,-9.488
12/20/2023 23:42:43,200000,-9.488
12/20/2023 23:42:43,201000,-9.488
12/20/2023 23:42:43,202000,-9.488
12/20/2023 23:42:43,203000,-9.488
12/20/2023 23:42:43,204000,-9.488
12/20/2023 23:42:43,205000,-9.488
12/20/2023 23:42:43,206000,-9.488
12/20/2023 23:42:43,207000,-9.488
12/20/2023 23:42:43,208000,-9.488
12/20/2023 23:42:43,209000,-9.488
12/20/2023 23:42:43,210000,-9.487
12/20/2023 23:42:43,211000,-9.487
12/20/2023 23:42:43,212000,-9.487
12/20/2023 23:42:43,213000,-9.487
12/20/2023 23:42:43,214000,-9.487
12/20/2023 23:42:43,215000,-9.487
12/20/2023 23:42:43,216000,-9.487
12/20/2023 23:42:43,217000,-9.487
12/20/2023 23:42:43,218000,-9.487
12/20/2023 23:42:43,219000,-9.487
12/20/2023 23:42:43,220000,-9.487
12/20/2023 23:42:43,221000,-9.487
12/20/2023 23:42:43,222000,-9.487
12/20/2023 23:42:43,223000,-9.487
12/20/2023 23:42:43,224000,-9.487
12/20/2023 23:42:43,225000,-9.487
12/20/2023 23:42:43,226000,-9.487
12/20/2023 23:42:43,227000,-9.487
12/20/2023 23:42:43,228000,-9.487
12/20/2023 23:42:43,229000,-9.487
12/20/2023 23:42:43,230000,-9.487
12/20/2023 23:42:43,231000,-9.487
12/20/2023 23:42:43,232000,-9.487
12/20/2023 23:42:43,233000,-9.487
12/20/2023 23:42:43,234000,-9.487
12/20/2023 23:42:43,235000,-9.487
12/20/2023 23:42:43,236000,-9.487
12/20/2023 23:42:43,237000,-9.487
12/20/2023 23:42:43,238000,-9.487
12/20/2023 23:42:43,239000,-9.487
12/20/2023 23:42:43,240000,-9.487
12/20/2023 23:42:43,241000,-9.487
12/20/2023 23:42:43,242000,-9.487
12/20/2023 23:42:43,243000,-9.487
12/20/2023 23:42:43,244000,-9.487
12/20/2023 23:42:43,245000,-9.487
12/20/2023 23:42:43,246000,-9.487
12/20/2023 23:42:43,247000,-9.486
12/20/2023 23:42:43,248000,-9.486
12/20/2023 23:42:43,249000,-9.486
12/20/2023 23:42:43,250000,-9.486
12/20/2023 23:42:43,251000,-9.486
12/20/2023 23:42:43,252000,-9.486
12/20/2023 23:42:43,253000,-9.486
12/20/2023 23:42:43,254000,-9.486
12/20/2023 23:42:43,255000,-9.486
12/20/2023 23:42:43,256000,-9.486
12/20/2023 23:42:43,257000,-9.486
12/20/2023 23:42:43,258000,-9.486
12/20/2023 23:42:43,259000,-9.486
12/20/2023 23:42:43,260000,-9.486
12/20/2023 23:42:43,261000,-9.486
12/20/2023 23:42:43,262000,-9.486
12/20/2023 23:42:43,263000,-9.486
12/20/2023 23:42:43,264000,-9.486
12/20/2023 23:42:43,265000,-9.486
12/20/2023 23:42:43,266000,-9.486
12/20/2023 23:42:43,267000,-9.486
12/20/2023 23:42:43,268000,-9.486
12/20/2023 23:42:43,269000,-9.486
12/20/2023 23:42:43,270000,-9.486
12/20/2023 23:42:43,271000,-9.486
12/20/2023 23:42:43,272000,-9.486
12/20/2023 23:42:43,273000,-9.486
12/20/2023 23:42:43,274000,-9.486
12/20/2023 23:42:43,275000,-9.486
12/20/2023 23:42:43,276000,-9.486
12/20/2023 23:42:43,277000,-9.486
12/20/2023 23:42:43,278000,-9.486
12/20/2023 23:42:43,279000,-9.486
12/20/2023 23:42:43,280000,-9.486
12/20/2023 23:42:43,281000,-9.486
12/20/2023 23:42:43,282000,-9.486
12/20/2023 23:42:43,283000,-9.486
12/20/2023 23:42:43,284000,-9.486
12/20/2023 23:42:43,285000,-9.486
12/20/2023 23:42:43,286000,-9.486
12/20/2023 23:42:43,287000,-9.486
12/20/2023 23:42:43,288000,-9.486
12/20/2023 23:42:43,289000,-9.486
12/20/2023 23:42:43,290000,-9.486
12/20/2023 23:42:43,291000,-9.486
12/20/2023 23:42:43,292000,-9.486
12/20/2023 23:42:43,293000,-9.485
12/20/2023 23:42:43,294000,-9.485
12/20/2023 23:42:43,295000,-9.485
12/20/2023 23:42:43,296000,-9.485
12/20/2023 23:42:43,297000,-9.485
12/20/2023 23:42:43,298000,-9.485
12/20/2023 23:42:43,299000,-9.485
12/20/2023 23:42:43,300000,-9.485
12/20/2023 23:42:43,301000,-9.485
12/20/2023 23:42:43,302000,-9.485
12/20/2023 23:42:43,303000,-9.485
12/20/2023 23:42:43,304000,-9.485
12/20/2023 23:42:43,305000,-9.485
12/20/2023 23:42:43,306000,-9.485
12/20/2023 23:42:43,307000,-9.485
12/20/2023 23:42:43,308000,-9.485
12/20/2023 23:42:43,309000,-9.485
12/20/2023 23:42:43,310000,-9.485
12/20/2023 23:42:43,311000,-9.485
12/20/2023 23:42:43,312000,-9.485
12/20/2023 23:42:43,313000,-9.485
12/20/2023 23:42:43,314000,-9.485
12/20/2023 23:42:43,315000,-9.485
12/20/2023 23:42:43,316000,-9.485
12/20/2023 23:42:43,317000,-9.485
12/20/2023 23:42:43,318000,-9.485
12/20/2023 23:42:43,319000,-9.485
12/20/2023 23:42:43,320000,-9.485
12/20/2023 23:42:43,321000,-9.485
12/20/2023 23:42:43,322000,-9.485
12/20/2023 23:42:43,323000,-9.485
12/20/2023 23:42:43,324000,-9.485
12/20/2023 23:42:43,325000,-9.485
12/20/2023 23:42:43,326000,-9.485
12/20/2023 23:42:43,327000,-9.485
12/20/2023 23:42:43,328000,-9.485
12/20/2023 23:42:43,329000,-9.485
12/20/2023 23:42:43,330000,-9.485
12/20/2023 23:42:43,331000,-9.485
12/20/2023 23:42:43,332000,-9.485
12/20/2023 23:42:43,333000,-9.485
12/20/2023 23:42:43,334000,-9.485
12/20/2023 23:42:43,335000,-9.485
12/20/2023 23:42:43,336000,-9.485
12/20/2023 23:42:43,337000,-9.485
12/20/2023 23:42:43,338000,-9.485
12/20/2023 23:42:43,339000,-9.485
12/20/2023 23:42:43,340000,-9.485
12/20/2023 23:42:43,341000,-9.485
12/20/2023 23:42:43,342000,-9.485
12/20/2023 23:42:43,343000,-9.485
12/20/2023 23:42:43,344000,-9.485
12/20/2023 23:42:43,345000,-9.485
12/20/2023 23:42:43,346000,-9.485
12/20/2023 23:42:43,347000,-9.485
12/20/2023 23:42:43,348000,-9.485
12/20/2023 23:42:43,349000,-9.485
12/20/2023 23:42:43,350000,-9.485
12/20/2023 23:42:43,351000,-9.485
12/20/2023 23:42:43,352000,-9.485
12/20/2023 23:42:43,353000,-9.485
12/20/2023 23:42:43,354000,-9.485
12/20/2023 23:42:43,355000,-9.485
12/20/2023 23:42:43,356000,-9.485
12/20/2023 23:42:43,357000,-9.484
12/20/2023 23:42:43,358000,-9.484
12/20/2023 23:42:43,359000,-9.484
12/20/2023 23:42:43,360000,-9.484
12/20/2023 23:42:43,361000,-9.484
12/20/2023 23:42:43,362000,-9.484
12/20/2023 23:42:43,363000,-9.484
12/20/2023 23:42:43,364000,-9.484
12/20/2023 23:42:43,365000,-9.484
12/20/2023 23:42:43,366000,-9.484
12/20/2023 23:42:43,367000,-9.484
