#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 01:09:59,129000,-1000.000
12/21/2023 01:09:59,130000,-1000.000
12/21/2023 01:09:59,131000,-1000.000
12/21/2023 01:09:59,132000,-1000.000
12/21/2023 01:09:59,133000,-1000.000
12/21/2023 01:09:59,134000,-1000.000
12/21/2023 01:09:59,135000,-1000.000
12/21/2023 01:09:59,136000,-1000.000
12/21/2023 01:09:59,137000,-1000.000
12/21/2023 01:09:59,138000,-1000.000
12/21/2023 01:09:59,139000,-1000.000
12/21/2023 01:09:59,140000,-1000.000
12/21/2023 01:09:59,141000,-1000.000
12/21/2023 01:09:59,142000,-1000.000
12/21/2023 01:09:59,143000,-1000.000
12/21/2023 01:09:59,144000,-1000.000
12/21/2023 01:09:59,145000,-1000.000
12/21/2023 01:09:59,146000,-1000.000
12/21/2023 01:09:59,147000,-1000.000
12/21/2023 01:09:59,148000,-1000.000
12/21/2023 01:09:59,149000,-1000.000
12/21/2023 01:09:59,150000,-1000.000
12/21/2023 01:09:59,151000,-1000.000
12/21/2023 01:09:59,152000,-1000.000
12/21/2023 01:09:59,153000,-1000.000
12/21/2023 01:09:59,154000,-1000.000
12/21/2023 01:09:59,155000,-1000.000
12/21/2023 01:09:59,156000,-1000.000
12/21/2023 01:09:59,157000,-1000.000
12/21/2023 01:09:59,158000,-1000.000
12/21/2023 01:09:59,159000,-1000.000
12/21/2023 01:09:59,160000,-1000.000
12/21/2023 01:09:59,161000,-1000.000
12/21/2023 01:09:59,162000,-1000.000
12/21/2023 01:09:59,163000,-1000.000
12/21/2023 01:09:59,164000,-1000.000
12/21/2023 01:09:59,165000,-1000.000
12/21/2023 01:09:59,166000,-1000.000
12/21/2023 01:09:59,167000,-1000.000
12/21/2023 01:09:59,168000,-1000.000
12/21/2023 01:09:59,169000,-1000.000
12/21/2023 01:09:59,170000,-1000.000
12/21/2023 01:09:59,171000,-1000.000
12/21/2023 01:09:59,172000,-1000.000
12/21/2023 01:09:59,173000,-1000.000
12/21/2023 01:09:59,174000,-1000.000
12/21/2023 01:09:59,175000,-1000.000
12/21/2023 01:09:59,176000,-1000.000
12/21/2023 01:09:59,177000,-1000.000
12/21/2023 01:09:59,178000,-1000.000
12/21/2023 01:09:59,179000,-1000.000
12/21/2023 01:09:59,180000,-1000.000
12/21/2023 01:09:59,181000,-1000.000
12/21/2023 01:09:59,182000,-1000.000
12/21/2023 01:09:59,183000,-1000.000
12/21/2023 01:09:59,184000,-1000.000
12/21/2023 01:09:59,185000,-1000.000
12/21/2023 01:09:59,186000,-1000.000
12/21/2023 01:09:59,187000,-1000.000
12/21/2023 01:09:59,188000,-1000.000
12/21/2023 01:09:59,189000,-1000.000
12/21/2023 01:09:59,190000,-1000.000
12/21/2023 01:09:59,191000,-1000.000
12/21/2023 01:09:59,192000,-1000.000
12/21/2023 01:09:59,193000,-1000.000
12/21/2023 01:09:59,194000,-1000.000
12/21/2023 01:09:59,195000,-1000.000
12/21/2023 01:09:59,196000,-1000.000
12/21/2023 01:09:59,197000,-1000.000
12/21/2023 01:09:59,198000,-1000.000
12/21/2023 01:09:59,199000,-1000.000
12/21/2023 01:09:59,200000,-1000.000
12/21/2023 01:09:59,201000,-1000.000
12/21/2023 01:09:59,202000,-1000.000
12/21/2023 01:09:59,203000,-1000.000
