#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 17:57:23,610000,9.063
12/20/2023 17:57:23,611000,9.063
12/20/2023 17:57:23,612000,9.063
12/20/2023 17:57:23,613000,9.063
12/20/2023 17:57:23,614000,9.063
12/20/2023 17:57:23,615000,9.063
12/20/2023 17:57:23,616000,9.063
12/20/2023 17:57:23,617000,9.063
12/20/2023 17:57:23,618000,9.063
12/20/2023 17:57:23,619000,9.063
12/20/2023 17:57:23,620000,9.063
12/20/2023 17:57:23,621000,9.063
12/20/2023 17:57:23,622000,9.064
12/20/2023 17:57:23,623000,9.064
12/20/2023 17:57:23,624000,9.064
12/20/2023 17:57:23,625000,9.064
12/20/2023 17:57:23,626000,9.064
12/20/2023 17:57:23,627000,9.064
12/20/2023 17:57:23,628000,9.064
12/20/2023 17:57:23,629000,9.064
12/20/2023 17:57:23,630000,9.064
12/20/2023 17:57:23,631000,9.064
12/20/2023 17:57:23,632000,9.064
12/20/2023 17:57:23,633000,9.064
12/20/2023 17:57:23,634000,9.064
12/20/2023 17:57:23,635000,9.064
12/20/2023 17:57:23,636000,9.064
12/20/2023 17:57:23,637000,9.064
12/20/2023 17:57:23,638000,9.064
12/20/2023 17:57:23,639000,9.064
12/20/2023 17:57:23,640000,9.064
12/20/2023 17:57:23,641000,9.064
12/20/2023 17:57:23,642000,9.064
12/20/2023 17:57:23,643000,9.064
12/20/2023 17:57:23,644000,9.064
12/20/2023 17:57:23,645000,9.064
12/20/2023 17:57:23,646000,9.064
12/20/2023 17:57:23,647000,9.064
12/20/2023 17:57:23,648000,9.065
12/20/2023 17:57:23,649000,9.065
12/20/2023 17:57:23,650000,9.065
12/20/2023 17:57:23,651000,9.065
12/20/2023 17:57:23,652000,9.065
12/20/2023 17:57:23,653000,9.065
12/20/2023 17:57:23,654000,9.065
12/20/2023 17:57:23,655000,9.065
12/20/2023 17:57:23,656000,9.065
12/20/2023 17:57:23,657000,9.065
12/20/2023 17:57:23,658000,9.065
12/20/2023 17:57:23,659000,9.065
12/20/2023 17:57:23,660000,9.065
12/20/2023 17:57:23,661000,9.065
12/20/2023 17:57:23,662000,9.065
12/20/2023 17:57:23,663000,9.065
12/20/2023 17:57:23,664000,9.065
12/20/2023 17:57:23,665000,9.065
12/20/2023 17:57:23,666000,9.065
12/20/2023 17:57:23,667000,9.065
12/20/2023 17:57:23,668000,9.065
12/20/2023 17:57:23,669000,9.065
12/20/2023 17:57:23,670000,9.065
12/20/2023 17:57:23,671000,9.065
12/20/2023 17:57:23,672000,9.065
12/20/2023 17:57:23,673000,9.065
12/20/2023 17:57:23,674000,9.065
12/20/2023 17:57:23,675000,9.065
12/20/2023 17:57:23,676000,9.065
12/20/2023 17:57:23,677000,9.065
12/20/2023 17:57:23,678000,9.065
12/20/2023 17:57:23,679000,9.065
12/20/2023 17:57:23,680000,9.065
12/20/2023 17:57:23,681000,9.065
12/20/2023 17:57:23,682000,9.066
12/20/2023 17:57:23,683000,9.066
12/20/2023 17:57:23,684000,9.066
12/20/2023 17:57:23,685000,9.066
12/20/2023 17:57:23,686000,9.066
12/20/2023 17:57:23,687000,9.066
12/20/2023 17:57:23,688000,9.066
12/20/2023 17:57:23,689000,9.066
12/20/2023 17:57:23,690000,9.066
12/20/2023 17:57:23,691000,9.066
12/20/2023 17:57:23,692000,9.066
12/20/2023 17:57:23,693000,9.066
12/20/2023 17:57:23,694000,9.066
12/20/2023 17:57:23,695000,9.066
12/20/2023 17:57:23,696000,9.066
12/20/2023 17:57:23,697000,9.066
12/20/2023 17:57:23,698000,9.066
12/20/2023 17:57:23,699000,9.066
12/20/2023 17:57:23,700000,9.066
12/20/2023 17:57:23,701000,9.066
12/20/2023 17:57:23,702000,9.066
12/20/2023 17:57:23,703000,9.066
12/20/2023 17:57:23,704000,9.066
12/20/2023 17:57:23,705000,9.066
12/20/2023 17:57:23,706000,9.066
12/20/2023 17:57:23,707000,9.066
12/20/2023 17:57:23,708000,9.066
12/20/2023 17:57:23,709000,9.066
12/20/2023 17:57:23,710000,9.066
12/20/2023 17:57:23,711000,9.066
12/20/2023 17:57:23,712000,9.066
12/20/2023 17:57:23,713000,9.066
12/20/2023 17:57:23,714000,9.066
12/20/2023 17:57:23,715000,9.066
12/20/2023 17:57:23,716000,9.066
12/20/2023 17:57:23,717000,9.066
12/20/2023 17:57:23,718000,9.066
12/20/2023 17:57:23,719000,9.066
12/20/2023 17:57:23,720000,9.066
12/20/2023 17:57:23,721000,9.066
12/20/2023 17:57:23,722000,9.066
12/20/2023 17:57:23,723000,9.066
12/20/2023 17:57:23,724000,9.066
12/20/2023 17:57:23,725000,9.066
12/20/2023 17:57:23,726000,9.066
12/20/2023 17:57:23,727000,9.066
12/20/2023 17:57:23,728000,9.066
12/20/2023 17:57:23,729000,9.066
12/20/2023 17:57:23,730000,9.067
12/20/2023 17:57:23,731000,9.067
12/20/2023 17:57:23,732000,9.067
12/20/2023 17:57:23,733000,9.067
12/20/2023 17:57:23,734000,9.067
12/20/2023 17:57:23,735000,9.067
12/20/2023 17:57:23,736000,9.067
12/20/2023 17:57:23,737000,9.067
12/20/2023 17:57:23,738000,9.067
12/20/2023 17:57:23,739000,9.067
12/20/2023 17:57:23,740000,9.067
12/20/2023 17:57:23,741000,9.067
12/20/2023 17:57:23,742000,9.067
12/20/2023 17:57:23,743000,9.067
12/20/2023 17:57:23,744000,9.067
12/20/2023 17:57:23,745000,9.067
12/20/2023 17:57:23,746000,9.067
12/20/2023 17:57:23,747000,9.067
12/20/2023 17:57:23,748000,9.067
12/20/2023 17:57:23,749000,9.067
12/20/2023 17:57:23,750000,9.067
12/20/2023 17:57:23,751000,9.067
12/20/2023 17:57:23,752000,9.067
12/20/2023 17:57:23,753000,9.067
12/20/2023 17:57:23,754000,9.067
12/20/2023 17:57:23,755000,9.067
12/20/2023 17:57:23,756000,9.067
12/20/2023 17:57:23,757000,9.067
12/20/2023 17:57:23,758000,9.067
12/20/2023 17:57:23,759000,9.067
12/20/2023 17:57:23,760000,9.067
12/20/2023 17:57:23,761000,9.067
12/20/2023 17:57:23,762000,9.067
12/20/2023 17:57:23,763000,9.067
12/20/2023 17:57:23,764000,9.067
12/20/2023 17:57:23,765000,9.067
12/20/2023 17:57:23,766000,9.067
12/20/2023 17:57:23,767000,9.067
12/20/2023 17:57:23,768000,9.067
12/20/2023 17:57:23,769000,9.067
12/20/2023 17:57:23,770000,9.067
12/20/2023 17:57:23,771000,9.067
12/20/2023 17:57:23,772000,9.067
12/20/2023 17:57:23,773000,9.067
12/20/2023 17:57:23,774000,9.067
12/20/2023 17:57:23,775000,9.067
12/20/2023 17:57:23,776000,9.067
12/20/2023 17:57:23,777000,9.067
12/20/2023 17:57:23,778000,9.067
12/20/2023 17:57:23,779000,9.067
12/20/2023 17:57:23,780000,9.067
12/20/2023 17:57:23,781000,9.067
12/20/2023 17:57:23,782000,9.067
12/20/2023 17:57:23,783000,9.067
12/20/2023 17:57:23,784000,9.067
12/20/2023 17:57:23,785000,9.067
12/20/2023 17:57:23,786000,9.067
12/20/2023 17:57:23,787000,9.067
12/20/2023 17:57:23,788000,9.067
12/20/2023 17:57:23,789000,9.067
12/20/2023 17:57:23,790000,9.067
12/20/2023 17:57:23,791000,9.067
12/20/2023 17:57:23,792000,9.067
12/20/2023 17:57:23,793000,9.067
12/20/2023 17:57:23,794000,9.067
12/20/2023 17:57:23,795000,9.067
12/20/2023 17:57:23,796000,9.067
12/20/2023 17:57:23,797000,9.067
12/20/2023 17:57:23,798000,9.067
12/20/2023 17:57:23,799000,9.067
12/20/2023 17:57:23,800000,9.067
12/20/2023 17:57:23,801000,9.067
12/20/2023 17:57:23,802000,9.067
12/20/2023 17:57:23,803000,9.067
12/20/2023 17:57:23,804000,9.067
12/20/2023 17:57:23,805000,9.067
12/20/2023 17:57:23,806000,9.067
12/20/2023 17:57:23,807000,9.067
12/20/2023 17:57:23,808000,9.067
12/20/2023 17:57:23,809000,9.067
12/20/2023 17:57:23,810000,9.067
12/20/2023 17:57:23,811000,9.067
12/20/2023 17:57:23,812000,9.067
12/20/2023 17:57:23,813000,9.067
12/20/2023 17:57:23,814000,9.067
12/20/2023 17:57:23,815000,9.067
12/20/2023 17:57:23,816000,9.067
12/20/2023 17:57:23,817000,9.067
12/20/2023 17:57:23,818000,9.067
12/20/2023 17:57:23,819000,9.067
12/20/2023 17:57:23,820000,9.067
12/20/2023 17:57:23,821000,9.067
12/20/2023 17:57:23,822000,9.067
12/20/2023 17:57:23,823000,9.067
12/20/2023 17:57:23,824000,9.067
12/20/2023 17:57:23,825000,9.067
12/20/2023 17:57:23,826000,9.067
12/20/2023 17:57:23,827000,9.067
12/20/2023 17:57:23,828000,9.067
12/20/2023 17:57:23,829000,9.067
12/20/2023 17:57:23,830000,9.067
12/20/2023 17:57:23,831000,9.067
12/20/2023 17:57:23,832000,9.067
12/20/2023 17:57:23,833000,9.067
12/20/2023 17:57:23,834000,9.067
12/20/2023 17:57:23,835000,9.067
12/20/2023 17:57:23,836000,9.067
12/20/2023 17:57:23,837000,9.067
12/20/2023 17:57:23,838000,9.068
12/20/2023 17:57:23,839000,9.068
12/20/2023 17:57:23,840000,9.068
12/20/2023 17:57:23,841000,9.068
12/20/2023 17:57:23,842000,9.068
12/20/2023 17:57:23,843000,9.068
12/20/2023 17:57:23,844000,9.068
12/20/2023 17:57:23,845000,9.068
12/20/2023 17:57:23,846000,9.068
12/20/2023 17:57:23,847000,9.068
12/20/2023 17:57:23,848000,9.068
12/20/2023 17:57:23,849000,9.068
12/20/2023 17:57:23,850000,9.068
12/20/2023 17:57:23,851000,9.068
12/20/2023 17:57:23,852000,9.068
12/20/2023 17:57:23,853000,9.068
12/20/2023 17:57:23,854000,9.068
12/20/2023 17:57:23,855000,9.068
12/20/2023 17:57:23,856000,9.068
12/20/2023 17:57:23,857000,9.068
12/20/2023 17:57:23,858000,9.068
12/20/2023 17:57:23,859000,9.068
12/20/2023 17:57:23,860000,9.068
12/20/2023 17:57:23,861000,9.068
12/20/2023 17:57:23,862000,9.068
12/20/2023 17:57:23,863000,9.068
12/20/2023 17:57:23,864000,9.068
12/20/2023 17:57:23,865000,9.068
12/20/2023 17:57:23,866000,9.068
12/20/2023 17:57:23,867000,9.068
12/20/2023 17:57:23,868000,9.068
12/20/2023 17:57:23,869000,9.069
12/20/2023 17:57:23,870000,9.069
12/20/2023 17:57:23,871000,9.069
12/20/2023 17:57:23,872000,9.069
12/20/2023 17:57:23,873000,9.069
12/20/2023 17:57:23,874000,9.069
12/20/2023 17:57:23,875000,9.069
12/20/2023 17:57:23,876000,9.069
12/20/2023 17:57:23,877000,9.069
12/20/2023 17:57:23,878000,9.069
12/20/2023 17:57:23,879000,9.069
12/20/2023 17:57:23,880000,9.069
12/20/2023 17:57:23,881000,9.069
12/20/2023 17:57:23,882000,9.069
12/20/2023 17:57:23,883000,9.069
12/20/2023 17:57:23,884000,9.069
12/20/2023 17:57:23,885000,9.069
12/20/2023 17:57:23,886000,9.069
12/20/2023 17:57:23,887000,9.069
12/20/2023 17:57:23,888000,9.069
12/20/2023 17:57:23,889000,9.069
12/20/2023 17:57:23,890000,9.069
12/20/2023 17:57:23,891000,9.069
12/20/2023 17:57:23,892000,9.069
12/20/2023 17:57:23,893000,9.069
12/20/2023 17:57:23,894000,9.069
12/20/2023 17:57:23,895000,9.069
12/20/2023 17:57:23,896000,9.069
12/20/2023 17:57:23,897000,9.069
12/20/2023 17:57:23,898000,9.069
12/20/2023 17:57:23,899000,9.069
12/20/2023 17:57:23,900000,9.069
12/20/2023 17:57:23,901000,9.069
12/20/2023 17:57:23,902000,9.069
12/20/2023 17:57:23,903000,9.069
12/20/2023 17:57:23,904000,9.069
12/20/2023 17:57:23,905000,9.069
12/20/2023 17:57:23,906000,9.069
12/20/2023 17:57:23,907000,9.069
12/20/2023 17:57:23,908000,9.069
12/20/2023 17:57:23,909000,9.069
12/20/2023 17:57:23,910000,9.069
12/20/2023 17:57:23,911000,9.069
12/20/2023 17:57:23,912000,9.069
12/20/2023 17:57:23,913000,9.069
12/20/2023 17:57:23,914000,9.069
12/20/2023 17:57:23,915000,9.069
12/20/2023 17:57:23,916000,9.069
12/20/2023 17:57:23,917000,9.069
12/20/2023 17:57:23,918000,9.069
12/20/2023 17:57:23,919000,9.069
12/20/2023 17:57:23,920000,9.069
12/20/2023 17:57:23,921000,9.069
12/20/2023 17:57:23,922000,9.069
12/20/2023 17:57:23,923000,9.069
12/20/2023 17:57:23,924000,9.069
12/20/2023 17:57:23,925000,9.069
12/20/2023 17:57:23,926000,9.069
12/20/2023 17:57:23,927000,9.069
12/20/2023 17:57:23,928000,9.069
12/20/2023 17:57:23,929000,9.069
12/20/2023 17:57:23,930000,9.069
12/20/2023 17:57:23,931000,9.069
12/20/2023 17:57:23,932000,9.069
12/20/2023 17:57:23,933000,9.069
12/20/2023 17:57:23,934000,9.069
12/20/2023 17:57:23,935000,9.069
12/20/2023 17:57:23,936000,9.069
12/20/2023 17:57:23,937000,9.069
12/20/2023 17:57:23,938000,9.069
12/20/2023 17:57:23,939000,9.069
12/20/2023 17:57:23,940000,9.069
12/20/2023 17:57:23,941000,9.069
12/20/2023 17:57:23,942000,9.069
12/20/2023 17:57:23,943000,9.069
12/20/2023 17:57:23,944000,9.070
12/20/2023 17:57:23,945000,9.070
12/20/2023 17:57:23,946000,9.070
12/20/2023 17:57:23,947000,9.070
12/20/2023 17:57:23,948000,9.070
12/20/2023 17:57:23,949000,9.070
12/20/2023 17:57:23,950000,9.070
12/20/2023 17:57:23,951000,9.070
12/20/2023 17:57:23,952000,9.070
12/20/2023 17:57:23,953000,9.070
12/20/2023 17:57:23,954000,9.070
12/20/2023 17:57:23,955000,9.070
12/20/2023 17:57:23,956000,9.070
12/20/2023 17:57:23,957000,9.070
12/20/2023 17:57:23,958000,9.070
12/20/2023 17:57:23,959000,9.070
12/20/2023 17:57:23,960000,9.070
12/20/2023 17:57:23,961000,9.070
12/20/2023 17:57:23,962000,9.070
12/20/2023 17:57:23,963000,9.070
12/20/2023 17:57:23,964000,9.070
12/20/2023 17:57:23,965000,9.070
12/20/2023 17:57:23,966000,9.070
12/20/2023 17:57:23,967000,9.070
12/20/2023 17:57:23,968000,9.070
12/20/2023 17:57:23,969000,9.070
12/20/2023 17:57:23,970000,9.070
12/20/2023 17:57:23,971000,9.070
12/20/2023 17:57:23,972000,9.070
12/20/2023 17:57:23,973000,9.070
12/20/2023 17:57:23,974000,9.070
12/20/2023 17:57:23,975000,9.070
12/20/2023 17:57:23,976000,9.070
12/20/2023 17:57:23,977000,9.070
12/20/2023 17:57:23,978000,9.070
12/20/2023 17:57:23,979000,9.070
12/20/2023 17:57:23,980000,9.070
12/20/2023 17:57:23,981000,9.070
12/20/2023 17:57:23,982000,9.070
12/20/2023 17:57:23,983000,9.070
12/20/2023 17:57:23,984000,9.070
12/20/2023 17:57:23,985000,9.070
12/20/2023 17:57:23,986000,9.070
12/20/2023 17:57:23,987000,9.070
12/20/2023 17:57:23,988000,9.070
12/20/2023 17:57:23,989000,9.070
12/20/2023 17:57:23,990000,9.070
12/20/2023 17:57:23,991000,9.070
12/20/2023 17:57:23,992000,9.070
12/20/2023 17:57:23,993000,9.070
12/20/2023 17:57:23,994000,9.070
12/20/2023 17:57:23,995000,9.070
12/20/2023 17:57:23,996000,9.070
12/20/2023 17:57:23,997000,9.070
12/20/2023 17:57:23,998000,9.070
12/20/2023 17:57:23,999000,9.070
12/20/2023 17:57:24,000000,9.070
12/20/2023 17:57:24,001000,9.070
12/20/2023 17:57:24,002000,9.070
12/20/2023 17:57:24,003000,9.070
12/20/2023 17:57:24,004000,9.070
12/20/2023 17:57:24,005000,9.070
12/20/2023 17:57:24,006000,9.070
12/20/2023 17:57:24,007000,9.070
12/20/2023 17:57:24,008000,9.070
12/20/2023 17:57:24,009000,9.070
12/20/2023 17:57:24,010000,9.070
12/20/2023 17:57:24,011000,9.070
12/20/2023 17:57:24,012000,9.070
12/20/2023 17:57:24,013000,9.070
12/20/2023 17:57:24,014000,9.070
12/20/2023 17:57:24,015000,9.070
12/20/2023 17:57:24,016000,9.071
12/20/2023 17:57:24,017000,9.071
12/20/2023 17:57:24,018000,9.071
12/20/2023 17:57:24,019000,9.071
12/20/2023 17:57:24,020000,9.071
12/20/2023 17:57:24,021000,9.071
12/20/2023 17:57:24,022000,9.071
12/20/2023 17:57:24,023000,9.071
12/20/2023 17:57:24,024000,9.071
12/20/2023 17:57:24,025000,9.071
12/20/2023 17:57:24,026000,9.071
12/20/2023 17:57:24,027000,9.071
12/20/2023 17:57:24,028000,9.071
12/20/2023 17:57:24,029000,9.071
12/20/2023 17:57:24,030000,9.071
12/20/2023 17:57:24,031000,9.071
12/20/2023 17:57:24,032000,9.071
12/20/2023 17:57:24,033000,9.071
12/20/2023 17:57:24,034000,9.071
12/20/2023 17:57:24,035000,9.071
12/20/2023 17:57:24,036000,9.071
12/20/2023 17:57:24,037000,9.071
12/20/2023 17:57:24,038000,9.071
12/20/2023 17:57:24,039000,9.071
12/20/2023 17:57:24,040000,9.071
12/20/2023 17:57:24,041000,9.071
12/20/2023 17:57:24,042000,9.071
12/20/2023 17:57:24,043000,9.071
12/20/2023 17:57:24,044000,9.071
12/20/2023 17:57:24,045000,9.071
12/20/2023 17:57:24,046000,9.071
12/20/2023 17:57:24,047000,9.071
12/20/2023 17:57:24,048000,9.071
12/20/2023 17:57:24,049000,9.071
12/20/2023 17:57:24,050000,9.071
12/20/2023 17:57:24,051000,9.071
12/20/2023 17:57:24,052000,9.071
12/20/2023 17:57:24,053000,9.071
12/20/2023 17:57:24,054000,9.071
12/20/2023 17:57:24,055000,9.071
12/20/2023 17:57:24,056000,9.071
12/20/2023 17:57:24,057000,9.071
12/20/2023 17:57:24,058000,9.071
12/20/2023 17:57:24,059000,9.071
12/20/2023 17:57:24,060000,9.071
12/20/2023 17:57:24,061000,9.071
12/20/2023 17:57:24,062000,9.071
12/20/2023 17:57:24,063000,9.071
12/20/2023 17:57:24,064000,9.071
12/20/2023 17:57:24,065000,9.071
12/20/2023 17:57:24,066000,9.071
12/20/2023 17:57:24,067000,9.071
12/20/2023 17:57:24,068000,9.071
12/20/2023 17:57:24,069000,9.071
12/20/2023 17:57:24,070000,9.071
12/20/2023 17:57:24,071000,9.071
12/20/2023 17:57:24,072000,9.071
12/20/2023 17:57:24,073000,9.071
12/20/2023 17:57:24,074000,9.071
12/20/2023 17:57:24,075000,9.071
12/20/2023 17:57:24,076000,9.071
12/20/2023 17:57:24,077000,9.071
12/20/2023 17:57:24,078000,9.071
12/20/2023 17:57:24,079000,9.071
12/20/2023 17:57:24,080000,9.071
12/20/2023 17:57:24,081000,9.071
12/20/2023 17:57:24,082000,9.071
12/20/2023 17:57:24,083000,9.071
12/20/2023 17:57:24,084000,9.071
12/20/2023 17:57:24,085000,9.071
12/20/2023 17:57:24,086000,9.071
12/20/2023 17:57:24,087000,9.071
12/20/2023 17:57:24,088000,9.071
12/20/2023 17:57:24,089000,9.071
12/20/2023 17:57:24,090000,9.071
12/20/2023 17:57:24,091000,9.071
12/20/2023 17:57:24,092000,9.071
12/20/2023 17:57:24,093000,9.071
12/20/2023 17:57:24,094000,9.071
12/20/2023 17:57:24,095000,9.071
12/20/2023 17:57:24,096000,9.071
12/20/2023 17:57:24,097000,9.071
12/20/2023 17:57:24,098000,9.071
12/20/2023 17:57:24,099000,9.071
12/20/2023 17:57:24,100000,9.071
12/20/2023 17:57:24,101000,9.071
12/20/2023 17:57:24,102000,9.071
12/20/2023 17:57:24,103000,9.071
12/20/2023 17:57:24,104000,9.071
12/20/2023 17:57:24,105000,9.071
12/20/2023 17:57:24,106000,9.071
12/20/2023 17:57:24,107000,9.071
12/20/2023 17:57:24,108000,9.071
12/20/2023 17:57:24,109000,9.071
12/20/2023 17:57:24,110000,9.071
12/20/2023 17:57:24,111000,9.071
12/20/2023 17:57:24,112000,9.071
12/20/2023 17:57:24,113000,9.071
12/20/2023 17:57:24,114000,9.071
12/20/2023 17:57:24,115000,9.071
12/20/2023 17:57:24,116000,9.071
12/20/2023 17:57:24,117000,9.071
12/20/2023 17:57:24,118000,9.071
12/20/2023 17:57:24,119000,9.071
12/20/2023 17:57:24,120000,9.071
12/20/2023 17:57:24,121000,9.071
12/20/2023 17:57:24,122000,9.071
12/20/2023 17:57:24,123000,9.071
12/20/2023 17:57:24,124000,9.071
12/20/2023 17:57:24,125000,9.071
12/20/2023 17:57:24,126000,9.071
12/20/2023 17:57:24,127000,9.071
12/20/2023 17:57:24,128000,9.071
12/20/2023 17:57:24,129000,9.071
12/20/2023 17:57:24,130000,9.072
12/20/2023 17:57:24,131000,9.072
12/20/2023 17:57:24,132000,9.072
12/20/2023 17:57:24,133000,9.072
12/20/2023 17:57:24,134000,9.072
12/20/2023 17:57:24,135000,9.072
12/20/2023 17:57:24,136000,9.072
12/20/2023 17:57:24,137000,9.072
12/20/2023 17:57:24,138000,9.072
12/20/2023 17:57:24,139000,9.072
12/20/2023 17:57:24,140000,9.072
12/20/2023 17:57:24,141000,9.072
12/20/2023 17:57:24,142000,9.072
12/20/2023 17:57:24,143000,9.072
12/20/2023 17:57:24,144000,9.072
12/20/2023 17:57:24,145000,9.072
12/20/2023 17:57:24,146000,9.072
12/20/2023 17:57:24,147000,9.072
12/20/2023 17:57:24,148000,9.072
12/20/2023 17:57:24,149000,9.072
12/20/2023 17:57:24,150000,9.072
12/20/2023 17:57:24,151000,9.072
12/20/2023 17:57:24,152000,9.072
12/20/2023 17:57:24,153000,9.072
12/20/2023 17:57:24,154000,9.072
12/20/2023 17:57:24,155000,9.072
12/20/2023 17:57:24,156000,9.072
12/20/2023 17:57:24,157000,9.072
12/20/2023 17:57:24,158000,9.072
12/20/2023 17:57:24,159000,9.072
12/20/2023 17:57:24,160000,9.072
12/20/2023 17:57:24,161000,9.072
12/20/2023 17:57:24,162000,9.072
12/20/2023 17:57:24,163000,9.072
12/20/2023 17:57:24,164000,9.072
12/20/2023 17:57:24,165000,9.072
12/20/2023 17:57:24,166000,9.072
12/20/2023 17:57:24,167000,9.072
12/20/2023 17:57:24,168000,9.072
12/20/2023 17:57:24,169000,9.072
12/20/2023 17:57:24,170000,9.072
12/20/2023 17:57:24,171000,9.072
12/20/2023 17:57:24,172000,9.072
12/20/2023 17:57:24,173000,9.072
12/20/2023 17:57:24,174000,9.072
12/20/2023 17:57:24,175000,9.072
12/20/2023 17:57:24,176000,9.072
12/20/2023 17:57:24,177000,9.072
12/20/2023 17:57:24,178000,9.072
12/20/2023 17:57:24,179000,9.072
12/20/2023 17:57:24,180000,9.072
12/20/2023 17:57:24,181000,9.072
12/20/2023 17:57:24,182000,9.072
12/20/2023 17:57:24,183000,9.072
12/20/2023 17:57:24,184000,9.072
12/20/2023 17:57:24,185000,9.072
12/20/2023 17:57:24,186000,9.072
12/20/2023 17:57:24,187000,9.072
12/20/2023 17:57:24,188000,9.072
12/20/2023 17:57:24,189000,9.072
12/20/2023 17:57:24,190000,9.072
12/20/2023 17:57:24,191000,9.072
12/20/2023 17:57:24,192000,9.072
12/20/2023 17:57:24,193000,9.072
12/20/2023 17:57:24,194000,9.072
12/20/2023 17:57:24,195000,9.072
12/20/2023 17:57:24,196000,9.072
12/20/2023 17:57:24,197000,9.072
12/20/2023 17:57:24,198000,9.072
12/20/2023 17:57:24,199000,9.072
12/20/2023 17:57:24,200000,9.072
12/20/2023 17:57:24,201000,9.072
12/20/2023 17:57:24,202000,9.072
12/20/2023 17:57:24,203000,9.072
12/20/2023 17:57:24,204000,9.072
12/20/2023 17:57:24,205000,9.072
12/20/2023 17:57:24,206000,9.072
12/20/2023 17:57:24,207000,9.072
12/20/2023 17:57:24,208000,9.072
12/20/2023 17:57:24,209000,9.072
12/20/2023 17:57:24,210000,9.072
12/20/2023 17:57:24,211000,9.072
12/20/2023 17:57:24,212000,9.072
12/20/2023 17:57:24,213000,9.072
12/20/2023 17:57:24,214000,9.072
12/20/2023 17:57:24,215000,9.072
12/20/2023 17:57:24,216000,9.072
12/20/2023 17:57:24,217000,9.072
12/20/2023 17:57:24,218000,9.072
12/20/2023 17:57:24,219000,9.072
12/20/2023 17:57:24,220000,9.072
12/20/2023 17:57:24,221000,9.072
12/20/2023 17:57:24,222000,9.072
12/20/2023 17:57:24,223000,9.072
12/20/2023 17:57:24,224000,9.072
12/20/2023 17:57:24,225000,9.072
12/20/2023 17:57:24,226000,9.072
12/20/2023 17:57:24,227000,9.072
12/20/2023 17:57:24,228000,9.072
12/20/2023 17:57:24,229000,9.072
12/20/2023 17:57:24,230000,9.072
12/20/2023 17:57:24,231000,9.072
12/20/2023 17:57:24,232000,9.072
12/20/2023 17:57:24,233000,9.072
12/20/2023 17:57:24,234000,9.072
12/20/2023 17:57:24,235000,9.072
12/20/2023 17:57:24,236000,9.072
12/20/2023 17:57:24,237000,9.072
12/20/2023 17:57:24,238000,9.072
12/20/2023 17:57:24,239000,9.072
12/20/2023 17:57:24,240000,9.072
12/20/2023 17:57:24,241000,9.072
12/20/2023 17:57:24,242000,9.072
12/20/2023 17:57:24,243000,9.072
12/20/2023 17:57:24,244000,9.072
12/20/2023 17:57:24,245000,9.072
12/20/2023 17:57:24,246000,9.072
12/20/2023 17:57:24,247000,9.072
12/20/2023 17:57:24,248000,9.072
12/20/2023 17:57:24,249000,9.072
12/20/2023 17:57:24,250000,9.072
12/20/2023 17:57:24,251000,9.072
12/20/2023 17:57:24,252000,9.072
12/20/2023 17:57:24,253000,9.072
12/20/2023 17:57:24,254000,9.072
12/20/2023 17:57:24,255000,9.072
12/20/2023 17:57:24,256000,9.072
12/20/2023 17:57:24,257000,9.072
12/20/2023 17:57:24,258000,9.072
12/20/2023 17:57:24,259000,9.072
12/20/2023 17:57:24,260000,9.072
12/20/2023 17:57:24,261000,9.072
12/20/2023 17:57:24,262000,9.072
12/20/2023 17:57:24,263000,9.072
12/20/2023 17:57:24,264000,9.072
12/20/2023 17:57:24,265000,9.072
12/20/2023 17:57:24,266000,9.072
12/20/2023 17:57:24,267000,9.072
12/20/2023 17:57:24,268000,9.072
12/20/2023 17:57:24,269000,9.072
12/20/2023 17:57:24,270000,9.072
12/20/2023 17:57:24,271000,9.072
12/20/2023 17:57:24,272000,9.072
12/20/2023 17:57:24,273000,9.072
12/20/2023 17:57:24,274000,9.072
12/20/2023 17:57:24,275000,9.072
12/20/2023 17:57:24,276000,9.072
12/20/2023 17:57:24,277000,9.072
12/20/2023 17:57:24,278000,9.072
12/20/2023 17:57:24,279000,9.072
12/20/2023 17:57:24,280000,9.072
12/20/2023 17:57:24,281000,9.072
12/20/2023 17:57:24,282000,9.072
12/20/2023 17:57:24,283000,9.072
12/20/2023 17:57:24,284000,9.072
12/20/2023 17:57:24,285000,9.072
12/20/2023 17:57:24,286000,9.072
12/20/2023 17:57:24,287000,9.072
12/20/2023 17:57:24,288000,9.072
12/20/2023 17:57:24,289000,9.072
12/20/2023 17:57:24,290000,9.072
12/20/2023 17:57:24,291000,9.072
12/20/2023 17:57:24,292000,9.072
12/20/2023 17:57:24,293000,9.072
12/20/2023 17:57:24,294000,9.072
12/20/2023 17:57:24,295000,9.072
12/20/2023 17:57:24,296000,9.072
12/20/2023 17:57:24,297000,9.072
12/20/2023 17:57:24,298000,9.072
12/20/2023 17:57:24,299000,9.072
12/20/2023 17:57:24,300000,9.072
