#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/21/2023 21:40:48,707000,-1000.000
12/21/2023 21:40:48,708000,-1000.000
12/21/2023 21:40:48,709000,-1000.000
12/21/2023 21:40:48,710000,-1000.000
12/21/2023 21:40:48,711000,-1000.000
12/21/2023 21:40:48,712000,-1000.000
12/21/2023 21:40:48,713000,-1000.000
12/21/2023 21:40:48,714000,-1000.000
12/21/2023 21:40:48,715000,-1000.000
12/21/2023 21:40:48,716000,-1000.000
12/21/2023 21:40:48,717000,-1000.000
12/21/2023 21:40:48,718000,-1000.000
12/21/2023 21:40:48,719000,-1000.000
12/21/2023 21:40:48,720000,-1000.000
12/21/2023 21:40:48,721000,-1000.000
12/21/2023 21:40:48,722000,-1000.000
12/21/2023 21:40:48,723000,-1000.000
12/21/2023 21:40:48,724000,-1000.000
12/21/2023 21:40:48,725000,-1000.000
12/21/2023 21:40:48,726000,-1000.000
12/21/2023 21:40:48,727000,-1000.000
12/21/2023 21:40:48,728000,-1000.000
12/21/2023 21:40:48,729000,-1000.000
12/21/2023 21:40:48,730000,-1000.000
12/21/2023 21:40:48,731000,-1000.000
12/21/2023 21:40:48,732000,-1000.000
12/21/2023 21:40:48,733000,-1000.000
12/21/2023 21:40:48,734000,-1000.000
12/21/2023 21:40:48,735000,-1000.000
12/21/2023 21:40:48,736000,-1000.000
12/21/2023 21:40:48,737000,-1000.000
12/21/2023 21:40:48,738000,-1000.000
12/21/2023 21:40:48,739000,-1000.000
12/21/2023 21:40:48,740000,-1000.000
12/21/2023 21:40:48,741000,-1000.000
12/21/2023 21:40:48,742000,-1000.000
12/21/2023 21:40:48,743000,-1000.000
12/21/2023 21:40:48,744000,-1000.000
12/21/2023 21:40:48,745000,-1000.000
12/21/2023 21:40:48,746000,-1000.000
12/21/2023 21:40:48,747000,-1000.000
12/21/2023 21:40:48,748000,-1000.000
12/21/2023 21:40:48,749000,-1000.000
12/21/2023 21:40:48,750000,-1000.000
12/21/2023 21:40:48,751000,-1000.000
12/21/2023 21:40:48,752000,-1000.000
12/21/2023 21:40:48,753000,-1000.000
12/21/2023 21:40:48,754000,-1000.000
12/21/2023 21:40:48,755000,-1000.000
12/21/2023 21:40:48,756000,-1000.000
12/21/2023 21:40:48,757000,-1000.000
12/21/2023 21:40:48,758000,-1000.000
12/21/2023 21:40:48,759000,-1000.000
12/21/2023 21:40:48,760000,-1000.000
12/21/2023 21:40:48,761000,-1000.000
12/21/2023 21:40:48,762000,-1000.000
12/21/2023 21:40:48,763000,-1000.000
12/21/2023 21:40:48,764000,-1000.000
12/21/2023 21:40:48,765000,-1000.000
12/21/2023 21:40:48,766000,-1000.000
12/21/2023 21:40:48,767000,-1000.000
12/21/2023 21:40:48,768000,-1000.000
12/21/2023 21:40:48,769000,-1000.000
12/21/2023 21:40:48,770000,-1000.000
12/21/2023 21:40:48,771000,-1000.000
12/21/2023 21:40:48,772000,-1000.000
12/21/2023 21:40:48,773000,-1000.000
12/21/2023 21:40:48,774000,-1000.000
12/21/2023 21:40:48,775000,-1000.000
12/21/2023 21:40:48,776000,-1000.000
12/21/2023 21:40:48,777000,-1000.000
12/21/2023 21:40:48,778000,-1000.000
12/21/2023 21:40:48,779000,-1000.000
12/21/2023 21:40:48,780000,-1000.000
12/21/2023 21:40:48,781000,-1000.000
12/21/2023 21:40:48,782000,-1000.000
12/21/2023 21:40:48,783000,-1000.000
12/21/2023 21:40:48,784000,-1000.000
12/21/2023 21:40:48,785000,-1000.000
12/21/2023 21:40:48,786000,-1000.000
12/21/2023 21:40:48,787000,-1000.000
12/21/2023 21:40:48,788000,-1000.000
12/21/2023 21:40:48,789000,-1000.000
12/21/2023 21:40:48,790000,-1000.000
12/21/2023 21:40:48,791000,-1000.000
12/21/2023 21:40:48,792000,-1000.000
12/21/2023 21:40:48,793000,-1000.000
12/21/2023 21:40:48,794000,-1000.000
12/21/2023 21:40:48,795000,-1000.000
12/21/2023 21:40:48,796000,-1000.000
12/21/2023 21:40:48,797000,-1000.000
12/21/2023 21:40:48,798000,-1000.000
12/21/2023 21:40:48,799000,-1000.000
12/21/2023 21:40:48,800000,-1000.000
12/21/2023 21:40:48,801000,-1000.000
12/21/2023 21:40:48,802000,-1000.000
12/21/2023 21:40:48,803000,-1000.000
12/21/2023 21:40:48,804000,-1000.000
12/21/2023 21:40:48,805000,-1000.000
12/21/2023 21:40:48,806000,-1000.000
12/21/2023 21:40:48,807000,-1000.000
12/21/2023 21:40:48,808000,-1000.000
12/21/2023 21:40:48,809000,-1000.000
12/21/2023 21:40:48,810000,-1000.000
12/21/2023 21:40:48,811000,-1000.000
12/21/2023 21:40:48,812000,-1000.000
12/21/2023 21:40:48,813000,-1000.000
12/21/2023 21:40:48,814000,-1000.000
12/21/2023 21:40:48,815000,-1000.000
12/21/2023 21:40:48,816000,-1000.000
12/21/2023 21:40:48,817000,-1000.000
12/21/2023 21:40:48,818000,-1000.000
12/21/2023 21:40:48,819000,-1000.000
12/21/2023 21:40:48,820000,-1000.000
12/21/2023 21:40:48,821000,-1000.000
12/21/2023 21:40:48,822000,-1000.000
12/21/2023 21:40:48,823000,-1000.000
12/21/2023 21:40:48,824000,-1000.000
12/21/2023 21:40:48,825000,-1000.000
12/21/2023 21:40:48,826000,-1000.000
12/21/2023 21:40:48,827000,-1000.000
12/21/2023 21:40:48,828000,-1000.000
12/21/2023 21:40:48,829000,-1000.000
12/21/2023 21:40:48,830000,-1000.000
12/21/2023 21:40:48,831000,-1000.000
12/21/2023 21:40:48,832000,-1000.000
12/21/2023 21:40:48,833000,-1000.000
12/21/2023 21:40:48,834000,-1000.000
12/21/2023 21:40:48,835000,-1000.000
12/21/2023 21:40:48,836000,-1000.000
12/21/2023 21:40:48,837000,-1000.000
12/21/2023 21:40:48,838000,-1000.000
12/21/2023 21:40:48,839000,-1000.000
12/21/2023 21:40:48,840000,-1000.000
12/21/2023 21:40:48,841000,-1000.000
12/21/2023 21:40:48,842000,-1000.000
12/21/2023 21:40:48,843000,-1000.000
12/21/2023 21:40:48,844000,-1000.000
12/21/2023 21:40:48,845000,-1000.000
12/21/2023 21:40:48,846000,-1000.000
12/21/2023 21:40:48,847000,-1000.000
12/21/2023 21:40:48,848000,-1000.000
12/21/2023 21:40:48,849000,-1000.000
12/21/2023 21:40:48,850000,-1000.000
12/21/2023 21:40:48,851000,-1000.000
12/21/2023 21:40:48,852000,-1000.000
12/21/2023 21:40:48,853000,-1000.000
12/21/2023 21:40:48,854000,-1000.000
12/21/2023 21:40:48,855000,-1000.000
12/21/2023 21:40:48,856000,-1000.000
12/21/2023 21:40:48,857000,-1000.000
12/21/2023 21:40:48,858000,-1000.000
12/21/2023 21:40:48,859000,-1000.000
12/21/2023 21:40:48,860000,-1000.000
12/21/2023 21:40:48,861000,-1000.000
12/21/2023 21:40:48,862000,-1000.000
12/21/2023 21:40:48,863000,-1000.000
12/21/2023 21:40:48,864000,-1000.000
12/21/2023 21:40:48,865000,-1000.000
12/21/2023 21:40:48,866000,-1000.000
12/21/2023 21:40:48,867000,-1000.000
12/21/2023 21:40:48,868000,-1000.000
12/21/2023 21:40:48,869000,-1000.000
12/21/2023 21:40:48,870000,-1000.000
12/21/2023 21:40:48,871000,-1000.000
12/21/2023 21:40:48,872000,-1000.000
12/21/2023 21:40:48,873000,-1000.000
12/21/2023 21:40:48,874000,-1000.000
12/21/2023 21:40:48,875000,-1000.000
12/21/2023 21:40:48,876000,-1000.000
12/21/2023 21:40:48,877000,-1000.000
12/21/2023 21:40:48,878000,-1000.000
12/21/2023 21:40:48,879000,-1000.000
12/21/2023 21:40:48,880000,-1000.000
12/21/2023 21:40:48,881000,-1000.000
12/21/2023 21:40:48,882000,-1000.000
12/21/2023 21:40:48,883000,-1000.000
12/21/2023 21:40:48,884000,-1000.000
12/21/2023 21:40:48,885000,-1000.000
12/21/2023 21:40:48,886000,-1000.000
12/21/2023 21:40:48,887000,-1000.000
12/21/2023 21:40:48,888000,-1000.000
12/21/2023 21:40:48,889000,-1000.000
12/21/2023 21:40:48,890000,-1000.000
12/21/2023 21:40:48,891000,-1000.000
12/21/2023 21:40:48,892000,-1000.000
12/21/2023 21:40:48,893000,-1000.000
12/21/2023 21:40:48,894000,-1000.000
12/21/2023 21:40:48,895000,-1000.000
12/21/2023 21:40:48,896000,-1000.000
12/21/2023 21:40:48,897000,-1000.000
12/21/2023 21:40:48,898000,-1000.000
12/21/2023 21:40:48,899000,-1000.000
12/21/2023 21:40:48,900000,-1000.000
12/21/2023 21:40:48,901000,-1000.000
12/21/2023 21:40:48,902000,-1000.000
12/21/2023 21:40:48,903000,-1000.000
12/21/2023 21:40:48,904000,-1000.000
12/21/2023 21:40:48,905000,-1000.000
12/21/2023 21:40:48,906000,-1000.000
12/21/2023 21:40:48,907000,-1000.000
12/21/2023 21:40:48,908000,-1000.000
12/21/2023 21:40:48,909000,-1000.000
12/21/2023 21:40:48,910000,-1000.000
12/21/2023 21:40:48,911000,-1000.000
12/21/2023 21:40:48,912000,-1000.000
12/21/2023 21:40:48,913000,-1000.000
12/21/2023 21:40:48,914000,-1000.000
12/21/2023 21:40:48,915000,-1000.000
12/21/2023 21:40:48,916000,-1000.000
12/21/2023 21:40:48,917000,-1000.000
12/21/2023 21:40:48,918000,-1000.000
12/21/2023 21:40:48,919000,-1000.000
12/21/2023 21:40:48,920000,-1000.000
12/21/2023 21:40:48,921000,-1000.000
12/21/2023 21:40:48,922000,-1000.000
12/21/2023 21:40:48,923000,-1000.000
12/21/2023 21:40:48,924000,-1000.000
12/21/2023 21:40:48,925000,-1000.000
12/21/2023 21:40:48,926000,-1000.000
12/21/2023 21:40:48,927000,-1000.000
12/21/2023 21:40:48,928000,-1000.000
12/21/2023 21:40:48,929000,-1000.000
12/21/2023 21:40:48,930000,-1000.000
12/21/2023 21:40:48,931000,-1000.000
12/21/2023 21:40:48,932000,-1000.000
12/21/2023 21:40:48,933000,-1000.000
12/21/2023 21:40:48,934000,-1000.000
12/21/2023 21:40:48,935000,-1000.000
12/21/2023 21:40:48,936000,-1000.000
12/21/2023 21:40:48,937000,-1000.000
12/21/2023 21:40:48,938000,-1000.000
12/21/2023 21:40:48,939000,-1000.000
12/21/2023 21:40:48,940000,-1000.000
12/21/2023 21:40:48,941000,-1000.000
12/21/2023 21:40:48,942000,-1000.000
12/21/2023 21:40:48,943000,-1000.000
12/21/2023 21:40:48,944000,-1000.000
12/21/2023 21:40:48,945000,-1000.000
12/21/2023 21:40:48,946000,-1000.000
12/21/2023 21:40:48,947000,-1000.000
12/21/2023 21:40:48,948000,-1000.000
12/21/2023 21:40:48,949000,-1000.000
12/21/2023 21:40:48,950000,-1000.000
12/21/2023 21:40:48,951000,-1000.000
12/21/2023 21:40:48,952000,-1000.000
12/21/2023 21:40:48,953000,-1000.000
12/21/2023 21:40:48,954000,-1000.000
12/21/2023 21:40:48,955000,-1000.000
12/21/2023 21:40:48,956000,-1000.000
12/21/2023 21:40:48,957000,-1000.000
12/21/2023 21:40:48,958000,-1000.000
12/21/2023 21:40:48,959000,-1000.000
12/21/2023 21:40:48,960000,-1000.000
12/21/2023 21:40:48,961000,-1000.000
12/21/2023 21:40:48,962000,-1000.000
12/21/2023 21:40:48,963000,-1000.000
12/21/2023 21:40:48,964000,-1000.000
12/21/2023 21:40:48,965000,-1000.000
12/21/2023 21:40:48,966000,-1000.000
12/21/2023 21:40:48,967000,-1000.000
12/21/2023 21:40:48,968000,-1000.000
12/21/2023 21:40:48,969000,-1000.000
12/21/2023 21:40:48,970000,-1000.000
12/21/2023 21:40:48,971000,-1000.000
12/21/2023 21:40:48,972000,-1000.000
12/21/2023 21:40:48,973000,-1000.000
12/21/2023 21:40:48,974000,-1000.000
12/21/2023 21:40:48,975000,-1000.000
12/21/2023 21:40:48,976000,-1000.000
12/21/2023 21:40:48,977000,-1000.000
12/21/2023 21:40:48,978000,-1000.000
12/21/2023 21:40:48,979000,-1000.000
12/21/2023 21:40:48,980000,-1000.000
12/21/2023 21:40:48,981000,-1000.000
12/21/2023 21:40:48,982000,-1000.000
12/21/2023 21:40:48,983000,-1000.000
12/21/2023 21:40:48,984000,-1000.000
12/21/2023 21:40:48,985000,-1000.000
12/21/2023 21:40:48,986000,-1000.000
12/21/2023 21:40:48,987000,-1000.000
12/21/2023 21:40:48,988000,-1000.000
12/21/2023 21:40:48,989000,-1000.000
12/21/2023 21:40:48,990000,-1000.000
12/21/2023 21:40:48,991000,-1000.000
12/21/2023 21:40:48,992000,-1000.000
12/21/2023 21:40:48,993000,-1000.000
12/21/2023 21:40:48,994000,-1000.000
12/21/2023 21:40:48,995000,-1000.000
12/21/2023 21:40:48,996000,-1000.000
12/21/2023 21:40:48,997000,-1000.000
12/21/2023 21:40:48,998000,-1000.000
12/21/2023 21:40:48,999000,-1000.000
12/21/2023 21:40:49,000000,-1000.000
12/21/2023 21:40:49,001000,-1000.000
12/21/2023 21:40:49,002000,-1000.000
12/21/2023 21:40:49,003000,-1000.000
12/21/2023 21:40:49,004000,-1000.000
12/21/2023 21:40:49,005000,-1000.000
12/21/2023 21:40:49,006000,-1000.000
12/21/2023 21:40:49,007000,-1000.000
12/21/2023 21:40:49,008000,-1000.000
12/21/2023 21:40:49,009000,-1000.000
12/21/2023 21:40:49,010000,-1000.000
12/21/2023 21:40:49,011000,-1000.000
12/21/2023 21:40:49,012000,-1000.000
12/21/2023 21:40:49,013000,-1000.000
12/21/2023 21:40:49,014000,-1000.000
12/21/2023 21:40:49,015000,-1000.000
12/21/2023 21:40:49,016000,-1000.000
12/21/2023 21:40:49,017000,-1000.000
12/21/2023 21:40:49,018000,-1000.000
12/21/2023 21:40:49,019000,-1000.000
12/21/2023 21:40:49,020000,-1000.000
12/21/2023 21:40:49,021000,-1000.000
12/21/2023 21:40:49,022000,-1000.000
12/21/2023 21:40:49,023000,-1000.000
12/21/2023 21:40:49,024000,-1000.000
12/21/2023 21:40:49,025000,-1000.000
12/21/2023 21:40:49,026000,-1000.000
12/21/2023 21:40:49,027000,-1000.000
12/21/2023 21:40:49,028000,-1000.000
12/21/2023 21:40:49,029000,-1000.000
12/21/2023 21:40:49,030000,-1000.000
12/21/2023 21:40:49,031000,-1000.000
12/21/2023 21:40:49,032000,-1000.000
12/21/2023 21:40:49,033000,-1000.000
12/21/2023 21:40:49,034000,-1000.000
12/21/2023 21:40:49,035000,-1000.000
12/21/2023 21:40:49,036000,-1000.000
12/21/2023 21:40:49,037000,-1000.000
12/21/2023 21:40:49,038000,-1000.000
12/21/2023 21:40:49,039000,-1000.000
12/21/2023 21:40:49,040000,-1000.000
12/21/2023 21:40:49,041000,-1000.000
12/21/2023 21:40:49,042000,-1000.000
12/21/2023 21:40:49,043000,-1000.000
12/21/2023 21:40:49,044000,-1000.000
12/21/2023 21:40:49,045000,-1000.000
12/21/2023 21:40:49,046000,-1000.000
12/21/2023 21:40:49,047000,-1000.000
12/21/2023 21:40:49,048000,-1000.000
12/21/2023 21:40:49,049000,-1000.000
12/21/2023 21:40:49,050000,-1000.000
12/21/2023 21:40:49,051000,-1000.000
12/21/2023 21:40:49,052000,-1000.000
12/21/2023 21:40:49,053000,-1000.000
12/21/2023 21:40:49,054000,-1000.000
12/21/2023 21:40:49,055000,-1000.000
12/21/2023 21:40:49,056000,-1000.000
12/21/2023 21:40:49,057000,-1000.000
12/21/2023 21:40:49,058000,-1000.000
12/21/2023 21:40:49,059000,-1000.000
12/21/2023 21:40:49,060000,-1000.000
12/21/2023 21:40:49,061000,-1000.000
12/21/2023 21:40:49,062000,-1000.000
12/21/2023 21:40:49,063000,-1000.000
12/21/2023 21:40:49,064000,-1000.000
12/21/2023 21:40:49,065000,-1000.000
12/21/2023 21:40:49,066000,-1000.000
12/21/2023 21:40:49,067000,-1000.000
12/21/2023 21:40:49,068000,-1000.000
12/21/2023 21:40:49,069000,-1000.000
12/21/2023 21:40:49,070000,-1000.000
12/21/2023 21:40:49,071000,-1000.000
12/21/2023 21:40:49,072000,-1000.000
12/21/2023 21:40:49,073000,-1000.000
12/21/2023 21:40:49,074000,-1000.000
12/21/2023 21:40:49,075000,-1000.000
12/21/2023 21:40:49,076000,-5.548
12/21/2023 21:40:49,077000,-5.548
12/21/2023 21:40:49,078000,-5.227
12/21/2023 21:40:49,079000,-5.227
12/21/2023 21:40:49,080000,-4.915
12/21/2023 21:40:49,081000,-4.915
12/21/2023 21:40:49,082000,-4.614
12/21/2023 21:40:49,083000,-4.614
12/21/2023 21:40:49,084000,-4.323
12/21/2023 21:40:49,085000,-4.323
12/21/2023 21:40:49,086000,-4.044
12/21/2023 21:40:49,087000,-4.044
12/21/2023 21:40:49,088000,-3.749
12/21/2023 21:40:49,089000,-3.749
12/21/2023 21:40:49,090000,-3.519
12/21/2023 21:40:49,091000,-3.519
12/21/2023 21:40:49,092000,-3.273
12/21/2023 21:40:49,093000,-3.273
12/21/2023 21:40:49,094000,-3.040
12/21/2023 21:40:49,095000,-3.040
12/21/2023 21:40:49,096000,-2.819
12/21/2023 21:40:49,097000,-2.819
12/21/2023 21:40:49,098000,-2.611
12/21/2023 21:40:49,099000,-2.611
12/21/2023 21:40:49,100000,-2.414
12/21/2023 21:40:49,101000,-2.414
12/21/2023 21:40:49,102000,-2.414
12/21/2023 21:40:49,103000,-2.143
12/21/2023 21:40:49,104000,-2.143
12/21/2023 21:40:49,105000,-1.978
12/21/2023 21:40:49,106000,-1.978
12/21/2023 21:40:49,107000,-1.811
12/21/2023 21:40:49,108000,-1.811
12/21/2023 21:40:49,109000,-1.672
12/21/2023 21:40:49,110000,-1.672
12/21/2023 21:40:49,111000,-1.557
12/21/2023 21:40:49,112000,-1.557
12/21/2023 21:40:49,113000,-1.441
12/21/2023 21:40:49,114000,-1.441
12/21/2023 21:40:49,115000,-1.336
12/21/2023 21:40:49,116000,-1.336
12/21/2023 21:40:49,117000,-1.241
12/21/2023 21:40:49,118000,-1.241
12/21/2023 21:40:49,119000,-1.158
12/21/2023 21:40:49,120000,-1.158
12/21/2023 21:40:49,121000,-1.077
12/21/2023 21:40:49,122000,-1.077
12/21/2023 21:40:49,123000,-1.013
12/21/2023 21:40:49,124000,-1.013
12/21/2023 21:40:49,125000,-0.959
12/21/2023 21:40:49,126000,-0.959
12/21/2023 21:40:49,127000,-0.912
12/21/2023 21:40:49,128000,-0.912
12/21/2023 21:40:49,129000,-0.873
12/21/2023 21:40:49,130000,-0.873
12/21/2023 21:40:49,131000,-0.840
12/21/2023 21:40:49,132000,-0.840
12/21/2023 21:40:49,133000,-0.816
12/21/2023 21:40:49,134000,-0.816
12/21/2023 21:40:49,135000,-0.793
12/21/2023 21:40:49,136000,-0.793
12/21/2023 21:40:49,137000,-0.777
12/21/2023 21:40:49,138000,-0.777
12/21/2023 21:40:49,139000,-0.765
12/21/2023 21:40:49,140000,-0.765
12/21/2023 21:40:49,141000,-0.759
12/21/2023 21:40:49,142000,-0.759
12/21/2023 21:40:49,143000,-0.756
12/21/2023 21:40:49,144000,-0.756
12/21/2023 21:40:49,145000,-0.756
12/21/2023 21:40:49,146000,-0.756
12/21/2023 21:40:49,147000,-0.759
12/21/2023 21:40:49,148000,-0.759
12/21/2023 21:40:49,149000,-0.764
12/21/2023 21:40:49,150000,-0.764
12/21/2023 21:40:49,151000,-0.770
12/21/2023 21:40:49,152000,-0.770
12/21/2023 21:40:49,153000,-0.778
12/21/2023 21:40:49,154000,-0.778
12/21/2023 21:40:49,155000,-0.786
12/21/2023 21:40:49,156000,-0.786
12/21/2023 21:40:49,157000,-0.795
12/21/2023 21:40:49,158000,-0.795
12/21/2023 21:40:49,159000,-0.804
12/21/2023 21:40:49,160000,-0.804
12/21/2023 21:40:49,161000,-0.812
12/21/2023 21:40:49,162000,-0.812
12/21/2023 21:40:49,163000,-0.820
12/21/2023 21:40:49,164000,-0.820
12/21/2023 21:40:49,165000,-0.827
12/21/2023 21:40:49,166000,-0.827
12/21/2023 21:40:49,167000,-0.834
12/21/2023 21:40:49,168000,-0.834
12/21/2023 21:40:49,169000,-0.839
12/21/2023 21:40:49,170000,-0.839
12/21/2023 21:40:49,171000,-0.844
12/21/2023 21:40:49,172000,-0.844
12/21/2023 21:40:49,173000,-0.844
12/21/2023 21:40:49,174000,-0.847
12/21/2023 21:40:49,175000,-0.847
12/21/2023 21:40:49,176000,-0.850
12/21/2023 21:40:49,177000,-0.850
12/21/2023 21:40:49,178000,-0.851
12/21/2023 21:40:49,179000,-0.851
12/21/2023 21:40:49,180000,-0.852
12/21/2023 21:40:49,181000,-0.852
12/21/2023 21:40:49,182000,-0.852
12/21/2023 21:40:49,183000,-0.852
12/21/2023 21:40:49,184000,-0.851
12/21/2023 21:40:49,185000,-0.851
12/21/2023 21:40:49,186000,-0.850
12/21/2023 21:40:49,187000,-0.850
12/21/2023 21:40:49,188000,-0.848
12/21/2023 21:40:49,189000,-0.848
12/21/2023 21:40:49,190000,-0.846
12/21/2023 21:40:49,191000,-0.846
12/21/2023 21:40:49,192000,-0.843
12/21/2023 21:40:49,193000,-0.843
12/21/2023 21:40:49,194000,-0.840
12/21/2023 21:40:49,195000,-0.840
12/21/2023 21:40:49,196000,-0.837
12/21/2023 21:40:49,197000,-0.837
12/21/2023 21:40:49,198000,-0.834
12/21/2023 21:40:49,199000,-0.834
12/21/2023 21:40:49,200000,-0.831
12/21/2023 21:40:49,201000,-0.831
12/21/2023 21:40:49,202000,-0.831
12/21/2023 21:40:49,203000,-0.826
12/21/2023 21:40:49,204000,-0.826
12/21/2023 21:40:49,205000,-0.823
12/21/2023 21:40:49,206000,-0.823
12/21/2023 21:40:49,207000,-0.820
12/21/2023 21:40:49,208000,-0.820
12/21/2023 21:40:49,209000,-0.817
12/21/2023 21:40:49,210000,-0.817
12/21/2023 21:40:49,211000,-0.814
12/21/2023 21:40:49,212000,-0.814
12/21/2023 21:40:49,213000,-0.811
12/21/2023 21:40:49,214000,-0.811
12/21/2023 21:40:49,215000,-0.809
12/21/2023 21:40:49,216000,-0.809
12/21/2023 21:40:49,217000,-0.807
12/21/2023 21:40:49,218000,-0.807
12/21/2023 21:40:49,219000,-0.805
12/21/2023 21:40:49,220000,-0.805
12/21/2023 21:40:49,221000,-0.803
12/21/2023 21:40:49,222000,-0.803
12/21/2023 21:40:49,223000,-0.801
12/21/2023 21:40:49,224000,-0.801
12/21/2023 21:40:49,225000,-0.800
12/21/2023 21:40:49,226000,-0.800
12/21/2023 21:40:49,227000,-0.799
12/21/2023 21:40:49,228000,-0.799
12/21/2023 21:40:49,229000,-0.798
12/21/2023 21:40:49,230000,-0.798
12/21/2023 21:40:49,231000,-0.798
12/21/2023 21:40:49,232000,-0.798
12/21/2023 21:40:49,233000,-0.798
12/21/2023 21:40:49,234000,-0.798
12/21/2023 21:40:49,235000,-0.798
12/21/2023 21:40:49,236000,-0.798
12/21/2023 21:40:49,237000,-0.798
12/21/2023 21:40:49,238000,-0.798
12/21/2023 21:40:49,239000,-0.798
12/21/2023 21:40:49,240000,-0.798
12/21/2023 21:40:49,241000,-0.798
12/21/2023 21:40:49,242000,-0.798
12/21/2023 21:40:49,243000,-0.799
12/21/2023 21:40:49,244000,-0.799
12/21/2023 21:40:49,245000,-0.799
12/21/2023 21:40:49,246000,-0.799
12/21/2023 21:40:49,247000,-0.799
12/21/2023 21:40:49,248000,-0.800
12/21/2023 21:40:49,249000,-0.800
12/21/2023 21:40:49,250000,-0.801
12/21/2023 21:40:49,251000,-0.801
12/21/2023 21:40:49,252000,-0.801
12/21/2023 21:40:49,253000,-0.801
12/21/2023 21:40:49,254000,-0.802
12/21/2023 21:40:49,255000,-0.802
12/21/2023 21:40:49,256000,-0.802
12/21/2023 21:40:49,257000,-0.802
12/21/2023 21:40:49,258000,-0.803
12/21/2023 21:40:49,259000,-0.803
12/21/2023 21:40:49,260000,-0.803
12/21/2023 21:40:49,261000,-0.803
12/21/2023 21:40:49,262000,-0.803
12/21/2023 21:40:49,263000,-0.803
12/21/2023 21:40:49,264000,-0.804
12/21/2023 21:40:49,265000,-0.804
12/21/2023 21:40:49,266000,-0.804
12/21/2023 21:40:49,267000,-0.804
12/21/2023 21:40:49,268000,-0.804
12/21/2023 21:40:49,269000,-0.804
12/21/2023 21:40:49,270000,-0.804
12/21/2023 21:40:49,271000,-0.804
12/21/2023 21:40:49,272000,-0.804
12/21/2023 21:40:49,273000,-0.804
12/21/2023 21:40:49,274000,-0.805
12/21/2023 21:40:49,275000,-0.805
12/21/2023 21:40:49,276000,-0.805
12/21/2023 21:40:49,277000,-0.805
12/21/2023 21:40:49,278000,-0.805
12/21/2023 21:40:49,279000,-0.805
12/21/2023 21:40:49,280000,-0.805
12/21/2023 21:40:49,281000,-0.805
12/21/2023 21:40:49,282000,-0.805
12/21/2023 21:40:49,283000,-0.805
12/21/2023 21:40:49,284000,-0.805
12/21/2023 21:40:49,285000,-0.805
12/21/2023 21:40:49,286000,-0.805
12/21/2023 21:40:49,287000,-0.805
12/21/2023 21:40:49,288000,-0.805
12/21/2023 21:40:49,289000,-0.805
12/21/2023 21:40:49,290000,-0.805
12/21/2023 21:40:49,291000,-0.805
12/21/2023 21:40:49,292000,-0.805
12/21/2023 21:40:49,293000,-0.805
12/21/2023 21:40:49,294000,-0.805
12/21/2023 21:40:49,295000,-0.805
12/21/2023 21:40:49,296000,-0.805
12/21/2023 21:40:49,297000,-0.805
12/21/2023 21:40:49,298000,-0.805
12/21/2023 21:40:49,299000,-0.805
12/21/2023 21:40:49,300000,-0.805
12/21/2023 21:40:49,301000,-0.805
12/21/2023 21:40:49,302000,-0.805
12/21/2023 21:40:49,303000,-0.805
12/21/2023 21:40:49,304000,-0.805
12/21/2023 21:40:49,305000,-0.805
12/21/2023 21:40:49,306000,-0.805
12/21/2023 21:40:49,307000,-0.805
12/21/2023 21:40:49,308000,-0.805
12/21/2023 21:40:49,309000,-0.805
12/21/2023 21:40:49,310000,-0.805
12/21/2023 21:40:49,311000,-0.805
12/21/2023 21:40:49,312000,-0.805
12/21/2023 21:40:49,313000,-0.805
12/21/2023 21:40:49,314000,-0.805
12/21/2023 21:40:49,315000,-0.805
12/21/2023 21:40:49,316000,-0.805
12/21/2023 21:40:49,317000,-0.805
12/21/2023 21:40:49,318000,-0.805
12/21/2023 21:40:49,319000,-0.805
12/21/2023 21:40:49,320000,-0.805
12/21/2023 21:40:49,321000,-0.806
12/21/2023 21:40:49,322000,-0.806
12/21/2023 21:40:49,323000,-0.806
12/21/2023 21:40:49,324000,-0.806
12/21/2023 21:40:49,325000,-0.806
12/21/2023 21:40:49,326000,-0.806
12/21/2023 21:40:49,327000,-0.806
12/21/2023 21:40:49,328000,-0.806
12/21/2023 21:40:49,329000,-0.806
12/21/2023 21:40:49,330000,-0.806
12/21/2023 21:40:49,331000,-0.806
12/21/2023 21:40:49,332000,-0.806
12/21/2023 21:40:49,333000,-0.806
12/21/2023 21:40:49,334000,-0.806
12/21/2023 21:40:49,335000,-0.806
12/21/2023 21:40:49,336000,-0.806
12/21/2023 21:40:49,337000,-0.806
12/21/2023 21:40:49,338000,-0.806
12/21/2023 21:40:49,339000,-0.806
12/21/2023 21:40:49,340000,-0.806
12/21/2023 21:40:49,341000,-0.806
12/21/2023 21:40:49,342000,-0.806
12/21/2023 21:40:49,343000,-0.806
12/21/2023 21:40:49,344000,-0.806
12/21/2023 21:40:49,345000,-0.806
12/21/2023 21:40:49,346000,-0.806
12/21/2023 21:40:49,347000,-0.806
12/21/2023 21:40:49,348000,-0.806
12/21/2023 21:40:49,349000,-0.806
12/21/2023 21:40:49,350000,-0.806
12/21/2023 21:40:49,351000,-0.806
12/21/2023 21:40:49,352000,-0.806
