#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 19:48:10,496000,-0.342
12/21/2023 19:48:10,497000,-0.342
12/21/2023 19:48:10,498000,-0.342
12/21/2023 19:48:10,499000,-0.342
12/21/2023 19:48:10,500000,-0.342
12/21/2023 19:48:10,501000,-0.342
12/21/2023 19:48:10,502000,-0.342
12/21/2023 19:48:10,503000,-0.342
12/21/2023 19:48:10,504000,-0.343
12/21/2023 19:48:10,505000,-0.343
12/21/2023 19:48:10,506000,-0.343
12/21/2023 19:48:10,507000,-0.343
12/21/2023 19:48:10,508000,-0.343
12/21/2023 19:48:10,509000,-0.343
12/21/2023 19:48:10,510000,-0.343
12/21/2023 19:48:10,511000,-0.343
12/21/2023 19:48:10,512000,-0.343
12/21/2023 19:48:10,513000,-0.343
12/21/2023 19:48:10,514000,-0.343
12/21/2023 19:48:10,515000,-0.343
12/21/2023 19:48:10,516000,-0.343
12/21/2023 19:48:10,517000,-0.343
12/21/2023 19:48:10,518000,-0.343
12/21/2023 19:48:10,519000,-0.343
12/21/2023 19:48:10,520000,-0.343
12/21/2023 19:48:10,521000,-0.343
12/21/2023 19:48:10,522000,-0.343
12/21/2023 19:48:10,523000,-0.343
12/21/2023 19:48:10,524000,-0.343
12/21/2023 19:48:10,525000,-0.343
12/21/2023 19:48:10,526000,-0.343
12/21/2023 19:48:10,527000,-0.343
12/21/2023 19:48:10,528000,-0.343
12/21/2023 19:48:10,529000,-0.342
12/21/2023 19:48:10,530000,-0.342
12/21/2023 19:48:10,531000,-0.342
12/21/2023 19:48:10,532000,-0.342
12/21/2023 19:48:10,533000,-0.342
12/21/2023 19:48:10,534000,-0.342
12/21/2023 19:48:10,535000,-0.342
12/21/2023 19:48:10,536000,-0.342
12/21/2023 19:48:10,537000,-0.342
12/21/2023 19:48:10,538000,-0.342
12/21/2023 19:48:10,539000,-0.342
12/21/2023 19:48:10,540000,-0.342
12/21/2023 19:48:10,541000,-0.342
12/21/2023 19:48:10,542000,-0.342
12/21/2023 19:48:10,543000,-0.342
12/21/2023 19:48:10,544000,-0.342
12/21/2023 19:48:10,545000,-0.342
12/21/2023 19:48:10,546000,-0.342
12/21/2023 19:48:10,547000,-0.343
12/21/2023 19:48:10,548000,-0.343
12/21/2023 19:48:10,549000,-0.343
12/21/2023 19:48:10,550000,-0.343
12/21/2023 19:48:10,551000,-0.343
12/21/2023 19:48:10,552000,-0.343
12/21/2023 19:48:10,553000,-0.343
12/21/2023 19:48:10,554000,-0.343
12/21/2023 19:48:10,555000,-0.343
12/21/2023 19:48:10,556000,-0.343
12/21/2023 19:48:10,557000,-0.343
12/21/2023 19:48:10,558000,-0.343
12/21/2023 19:48:10,559000,-0.343
12/21/2023 19:48:10,560000,-0.343
12/21/2023 19:48:10,561000,-0.343
12/21/2023 19:48:10,562000,-0.343
12/21/2023 19:48:10,563000,-0.343
12/21/2023 19:48:10,564000,-0.343
12/21/2023 19:48:10,565000,-0.343
12/21/2023 19:48:10,566000,-0.343
12/21/2023 19:48:10,567000,-0.343
12/21/2023 19:48:10,568000,-0.343
12/21/2023 19:48:10,569000,-0.343
12/21/2023 19:48:10,570000,-0.343
12/21/2023 19:48:10,571000,-0.343
12/21/2023 19:48:10,572000,-0.343
12/21/2023 19:48:10,573000,-0.343
12/21/2023 19:48:10,574000,-0.343
12/21/2023 19:48:10,575000,-0.343
12/21/2023 19:48:10,576000,-0.343
12/21/2023 19:48:10,577000,-0.342
12/21/2023 19:48:10,578000,-0.342
12/21/2023 19:48:10,579000,-0.342
12/21/2023 19:48:10,580000,-0.342
12/21/2023 19:48:10,581000,-0.342
12/21/2023 19:48:10,582000,-0.342
12/21/2023 19:48:10,583000,-0.342
12/21/2023 19:48:10,584000,-0.342
12/21/2023 19:48:10,585000,-0.342
12/21/2023 19:48:10,586000,-0.342
12/21/2023 19:48:10,587000,-0.342
12/21/2023 19:48:10,588000,-0.342
12/21/2023 19:48:10,589000,-0.342
12/21/2023 19:48:10,590000,-0.343
12/21/2023 19:48:10,591000,-0.343
12/21/2023 19:48:10,592000,-0.343
12/21/2023 19:48:10,593000,-0.343
12/21/2023 19:48:10,594000,-0.343
12/21/2023 19:48:10,595000,-0.343
12/21/2023 19:48:10,596000,-0.343
12/21/2023 19:48:10,597000,-0.343
12/21/2023 19:48:10,598000,-0.343
12/21/2023 19:48:10,599000,-0.343
12/21/2023 19:48:10,600000,-0.343
12/21/2023 19:48:10,601000,-0.343
12/21/2023 19:48:10,602000,-0.343
12/21/2023 19:48:10,603000,-0.343
12/21/2023 19:48:10,604000,-0.343
12/21/2023 19:48:10,605000,-0.343
12/21/2023 19:48:10,606000,-0.343
12/21/2023 19:48:10,607000,-0.343
12/21/2023 19:48:10,608000,-0.343
12/21/2023 19:48:10,609000,-0.343
12/21/2023 19:48:10,610000,-0.343
12/21/2023 19:48:10,611000,-0.343
12/21/2023 19:48:10,612000,-0.343
12/21/2023 19:48:10,613000,-0.343
12/21/2023 19:48:10,614000,-0.343
12/21/2023 19:48:10,615000,-0.343
12/21/2023 19:48:10,616000,-0.343
12/21/2023 19:48:10,617000,-0.343
12/21/2023 19:48:10,618000,-0.343
12/21/2023 19:48:10,619000,-0.343
12/21/2023 19:48:10,620000,-0.343
12/21/2023 19:48:10,621000,-0.342
12/21/2023 19:48:10,622000,-0.342
12/21/2023 19:48:10,623000,-0.342
12/21/2023 19:48:10,624000,-0.342
12/21/2023 19:48:10,625000,-0.342
12/21/2023 19:48:10,626000,-0.342
12/21/2023 19:48:10,627000,-0.342
12/21/2023 19:48:10,628000,-0.342
12/21/2023 19:48:10,629000,-0.342
12/21/2023 19:48:10,630000,-0.342
12/21/2023 19:48:10,631000,-0.342
12/21/2023 19:48:10,632000,-0.342
12/21/2023 19:48:10,633000,-0.342
12/21/2023 19:48:10,634000,-0.342
12/21/2023 19:48:10,635000,-0.342
12/21/2023 19:48:10,636000,-0.342
12/21/2023 19:48:10,637000,-0.342
12/21/2023 19:48:10,638000,-0.343
12/21/2023 19:48:10,639000,-0.343
12/21/2023 19:48:10,640000,-0.343
12/21/2023 19:48:10,641000,-0.343
12/21/2023 19:48:10,642000,-0.342
12/21/2023 19:48:10,643000,-0.342
12/21/2023 19:48:10,644000,-0.342
12/21/2023 19:48:10,645000,-0.342
12/21/2023 19:48:10,646000,-0.342
12/21/2023 19:48:10,647000,-0.342
12/21/2023 19:48:10,648000,-0.342
12/21/2023 19:48:10,649000,-0.342
12/21/2023 19:48:10,650000,-0.343
12/21/2023 19:48:10,651000,-0.343
12/21/2023 19:48:10,652000,-0.343
12/21/2023 19:48:10,653000,-0.343
12/21/2023 19:48:10,654000,-0.343
12/21/2023 19:48:10,655000,-0.343
12/21/2023 19:48:10,656000,-0.343
12/21/2023 19:48:10,657000,-0.343
12/21/2023 19:48:10,658000,-0.343
12/21/2023 19:48:10,659000,-0.343
12/21/2023 19:48:10,660000,-0.342
12/21/2023 19:48:10,661000,-0.342
12/21/2023 19:48:10,662000,-0.342
12/21/2023 19:48:10,663000,-0.342
12/21/2023 19:48:10,664000,-0.342
12/21/2023 19:48:10,665000,-0.342
12/21/2023 19:48:10,666000,-0.342
12/21/2023 19:48:10,667000,-0.342
12/21/2023 19:48:10,668000,-0.342
12/21/2023 19:48:10,669000,-0.342
12/21/2023 19:48:10,670000,-0.342
12/21/2023 19:48:10,671000,-0.342
12/21/2023 19:48:10,672000,-0.342
12/21/2023 19:48:10,673000,-0.342
12/21/2023 19:48:10,674000,-0.342
12/21/2023 19:48:10,675000,-0.342
12/21/2023 19:48:10,676000,-0.342
12/21/2023 19:48:10,677000,-0.342
12/21/2023 19:48:10,678000,-0.342
12/21/2023 19:48:10,679000,-0.342
12/21/2023 19:48:10,680000,-0.342
12/21/2023 19:48:10,681000,-0.342
12/21/2023 19:48:10,682000,-0.342
12/21/2023 19:48:10,683000,-0.342
12/21/2023 19:48:10,684000,-0.342
12/21/2023 19:48:10,685000,-0.342
12/21/2023 19:48:10,686000,-0.342
12/21/2023 19:48:10,687000,-0.342
12/21/2023 19:48:10,688000,-0.342
12/21/2023 19:48:10,689000,-0.342
12/21/2023 19:48:10,690000,-0.342
12/21/2023 19:48:10,691000,-0.342
12/21/2023 19:48:10,692000,-0.342
12/21/2023 19:48:10,693000,-0.342
12/21/2023 19:48:10,694000,-0.342
12/21/2023 19:48:10,695000,-0.342
12/21/2023 19:48:10,696000,-0.342
12/21/2023 19:48:10,697000,-0.342
12/21/2023 19:48:10,698000,-0.342
12/21/2023 19:48:10,699000,-0.342
12/21/2023 19:48:10,700000,-0.342
12/21/2023 19:48:10,701000,-0.342
12/21/2023 19:48:10,702000,-0.342
12/21/2023 19:48:10,703000,-0.342
12/21/2023 19:48:10,704000,-0.342
12/21/2023 19:48:10,705000,-0.342
12/21/2023 19:48:10,706000,-0.342
12/21/2023 19:48:10,707000,-0.342
12/21/2023 19:48:10,708000,-0.342
12/21/2023 19:48:10,709000,-0.342
12/21/2023 19:48:10,710000,-0.342
12/21/2023 19:48:10,711000,-0.342
12/21/2023 19:48:10,712000,-0.342
12/21/2023 19:48:10,713000,-0.342
12/21/2023 19:48:10,714000,-0.342
12/21/2023 19:48:10,715000,-0.342
12/21/2023 19:48:10,716000,-0.342
12/21/2023 19:48:10,717000,-0.342
12/21/2023 19:48:10,718000,-0.342
12/21/2023 19:48:10,719000,-0.342
12/21/2023 19:48:10,720000,-0.342
12/21/2023 19:48:10,721000,-0.342
12/21/2023 19:48:10,722000,-0.342
12/21/2023 19:48:10,723000,-0.342
12/21/2023 19:48:10,724000,-0.342
12/21/2023 19:48:10,725000,-0.342
12/21/2023 19:48:10,726000,-0.342
12/21/2023 19:48:10,727000,-0.342
12/21/2023 19:48:10,728000,-0.342
12/21/2023 19:48:10,729000,-0.342
12/21/2023 19:48:10,730000,-0.342
12/21/2023 19:48:10,731000,-0.342
12/21/2023 19:48:10,732000,-0.342
12/21/2023 19:48:10,733000,-0.342
12/21/2023 19:48:10,734000,-0.342
12/21/2023 19:48:10,735000,-0.342
12/21/2023 19:48:10,736000,-0.342
12/21/2023 19:48:10,737000,-0.342
12/21/2023 19:48:10,738000,-0.342
12/21/2023 19:48:10,739000,-0.342
12/21/2023 19:48:10,740000,-0.342
12/21/2023 19:48:10,741000,-0.342
12/21/2023 19:48:10,742000,-0.342
12/21/2023 19:48:10,743000,-0.342
12/21/2023 19:48:10,744000,-0.342
12/21/2023 19:48:10,745000,-0.342
12/21/2023 19:48:10,746000,-0.342
12/21/2023 19:48:10,747000,-0.342
12/21/2023 19:48:10,748000,-0.342
12/21/2023 19:48:10,749000,-0.342
12/21/2023 19:48:10,750000,-0.342
12/21/2023 19:48:10,751000,-0.342
12/21/2023 19:48:10,752000,-0.342
12/21/2023 19:48:10,753000,-0.342
12/21/2023 19:48:10,754000,-0.342
12/21/2023 19:48:10,755000,-0.342
12/21/2023 19:48:10,756000,-0.342
12/21/2023 19:48:10,757000,-0.342
12/21/2023 19:48:10,758000,-0.342
12/21/2023 19:48:10,759000,-0.342
12/21/2023 19:48:10,760000,-0.342
12/21/2023 19:48:10,761000,-0.342
12/21/2023 19:48:10,762000,-0.342
12/21/2023 19:48:10,763000,-0.342
12/21/2023 19:48:10,764000,-0.342
12/21/2023 19:48:10,765000,-0.342
12/21/2023 19:48:10,766000,-0.342
12/21/2023 19:48:10,767000,-0.342
12/21/2023 19:48:10,768000,-0.342
12/21/2023 19:48:10,769000,-0.342
12/21/2023 19:48:10,770000,-0.342
12/21/2023 19:48:10,771000,-0.342
12/21/2023 19:48:10,772000,-0.342
12/21/2023 19:48:10,773000,-0.342
12/21/2023 19:48:10,774000,-0.342
12/21/2023 19:48:10,775000,-0.342
12/21/2023 19:48:10,776000,-0.342
12/21/2023 19:48:10,777000,-0.342
12/21/2023 19:48:10,778000,-0.342
12/21/2023 19:48:10,779000,-0.342
12/21/2023 19:48:10,780000,-0.342
12/21/2023 19:48:10,781000,-0.342
12/21/2023 19:48:10,782000,-0.342
12/21/2023 19:48:10,783000,-0.342
12/21/2023 19:48:10,784000,-0.342
12/21/2023 19:48:10,785000,-0.342
12/21/2023 19:48:10,786000,-0.342
12/21/2023 19:48:10,787000,-0.342
12/21/2023 19:48:10,788000,-0.342
12/21/2023 19:48:10,789000,-0.342
12/21/2023 19:48:10,790000,-0.342
12/21/2023 19:48:10,791000,-0.342
12/21/2023 19:48:10,792000,-0.342
12/21/2023 19:48:10,793000,-0.342
12/21/2023 19:48:10,794000,-0.342
12/21/2023 19:48:10,795000,-0.342
12/21/2023 19:48:10,796000,-0.342
12/21/2023 19:48:10,797000,-0.342
12/21/2023 19:48:10,798000,-0.342
12/21/2023 19:48:10,799000,-0.342
12/21/2023 19:48:10,800000,-0.342
12/21/2023 19:48:10,801000,-0.342
12/21/2023 19:48:10,802000,-0.342
12/21/2023 19:48:10,803000,-0.342
12/21/2023 19:48:10,804000,-0.342
12/21/2023 19:48:10,805000,-0.342
12/21/2023 19:48:10,806000,-0.342
12/21/2023 19:48:10,807000,-0.342
12/21/2023 19:48:10,808000,-0.342
12/21/2023 19:48:10,809000,-0.342
12/21/2023 19:48:10,810000,-0.342
12/21/2023 19:48:10,811000,-0.342
12/21/2023 19:48:10,812000,-0.342
12/21/2023 19:48:10,813000,-0.342
12/21/2023 19:48:10,814000,-0.342
12/21/2023 19:48:10,815000,-0.342
12/21/2023 19:48:10,816000,-0.342
12/21/2023 19:48:10,817000,-0.342
12/21/2023 19:48:10,818000,-0.342
12/21/2023 19:48:10,819000,-0.342
12/21/2023 19:48:10,820000,-0.342
12/21/2023 19:48:10,821000,-0.342
12/21/2023 19:48:10,822000,-0.342
12/21/2023 19:48:10,823000,-0.342
12/21/2023 19:48:10,824000,-0.342
12/21/2023 19:48:10,825000,-0.342
12/21/2023 19:48:10,826000,-0.342
12/21/2023 19:48:10,827000,-0.342
12/21/2023 19:48:10,828000,-0.342
12/21/2023 19:48:10,829000,-0.342
12/21/2023 19:48:10,830000,-0.342
12/21/2023 19:48:10,831000,-0.342
12/21/2023 19:48:10,832000,-0.342
12/21/2023 19:48:10,833000,-0.342
12/21/2023 19:48:10,834000,-0.342
12/21/2023 19:48:10,835000,-0.342
12/21/2023 19:48:10,836000,-0.342
12/21/2023 19:48:10,837000,-0.342
12/21/2023 19:48:10,838000,-0.342
12/21/2023 19:48:10,839000,-0.342
12/21/2023 19:48:10,840000,-0.342
12/21/2023 19:48:10,841000,-0.342
12/21/2023 19:48:10,842000,-0.342
12/21/2023 19:48:10,843000,-0.342
12/21/2023 19:48:10,844000,-0.342
12/21/2023 19:48:10,845000,-0.342
12/21/2023 19:48:10,846000,-0.342
12/21/2023 19:48:10,847000,-0.342
12/21/2023 19:48:10,848000,-0.342
12/21/2023 19:48:10,849000,-0.342
12/21/2023 19:48:10,850000,-0.342
12/21/2023 19:48:10,851000,-0.342
12/21/2023 19:48:10,852000,-0.342
12/21/2023 19:48:10,853000,-0.342
12/21/2023 19:48:10,854000,-0.342
12/21/2023 19:48:10,855000,-0.342
12/21/2023 19:48:10,856000,-0.342
12/21/2023 19:48:10,857000,-0.342
12/21/2023 19:48:10,858000,-0.342
12/21/2023 19:48:10,859000,-0.342
12/21/2023 19:48:10,860000,-0.342
12/21/2023 19:48:10,861000,-0.342
12/21/2023 19:48:10,862000,-0.342
12/21/2023 19:48:10,863000,-0.342
12/21/2023 19:48:10,864000,-0.342
12/21/2023 19:48:10,865000,-0.342
12/21/2023 19:48:10,866000,-0.342
12/21/2023 19:48:10,867000,-0.342
12/21/2023 19:48:10,868000,-0.342
12/21/2023 19:48:10,869000,-0.342
12/21/2023 19:48:10,870000,-0.342
12/21/2023 19:48:10,871000,-0.342
12/21/2023 19:48:10,872000,-0.342
12/21/2023 19:48:10,873000,-0.342
12/21/2023 19:48:10,874000,-0.342
12/21/2023 19:48:10,875000,-0.342
12/21/2023 19:48:10,876000,-0.342
12/21/2023 19:48:10,877000,-0.342
12/21/2023 19:48:10,878000,-0.342
12/21/2023 19:48:10,879000,-0.342
12/21/2023 19:48:10,880000,-0.342
12/21/2023 19:48:10,881000,-0.342
12/21/2023 19:48:10,882000,-0.342
12/21/2023 19:48:10,883000,-0.342
12/21/2023 19:48:10,884000,-0.342
12/21/2023 19:48:10,885000,-0.342
12/21/2023 19:48:10,886000,-0.342
12/21/2023 19:48:10,887000,-0.342
12/21/2023 19:48:10,888000,-0.342
12/21/2023 19:48:10,889000,-0.342
12/21/2023 19:48:10,890000,-0.342
12/21/2023 19:48:10,891000,-0.342
12/21/2023 19:48:10,892000,-0.342
12/21/2023 19:48:10,893000,-0.342
12/21/2023 19:48:10,894000,-0.342
12/21/2023 19:48:10,895000,-0.342
12/21/2023 19:48:10,896000,-0.342
12/21/2023 19:48:10,897000,-0.342
12/21/2023 19:48:10,898000,-0.342
12/21/2023 19:48:10,899000,-0.342
12/21/2023 19:48:10,900000,-0.342
12/21/2023 19:48:10,901000,-0.342
12/21/2023 19:48:10,902000,-0.342
12/21/2023 19:48:10,903000,-0.342
12/21/2023 19:48:10,904000,-0.342
12/21/2023 19:48:10,905000,-0.342
12/21/2023 19:48:10,906000,-0.342
12/21/2023 19:48:10,907000,-0.342
12/21/2023 19:48:10,908000,-0.342
12/21/2023 19:48:10,909000,-0.342
12/21/2023 19:48:10,910000,-0.342
12/21/2023 19:48:10,911000,-0.342
12/21/2023 19:48:10,912000,-0.342
12/21/2023 19:48:10,913000,-0.342
12/21/2023 19:48:10,914000,-0.342
12/21/2023 19:48:10,915000,-0.342
12/21/2023 19:48:10,916000,-0.342
12/21/2023 19:48:10,917000,-0.342
12/21/2023 19:48:10,918000,-0.342
12/21/2023 19:48:10,919000,-0.342
12/21/2023 19:48:10,920000,-0.342
12/21/2023 19:48:10,921000,-0.342
12/21/2023 19:48:10,922000,-0.342
12/21/2023 19:48:10,923000,-0.342
12/21/2023 19:48:10,924000,-0.342
12/21/2023 19:48:10,925000,-0.342
12/21/2023 19:48:10,926000,-0.342
12/21/2023 19:48:10,927000,-0.342
12/21/2023 19:48:10,928000,-0.342
12/21/2023 19:48:10,929000,-0.342
12/21/2023 19:48:10,930000,-0.342
12/21/2023 19:48:10,931000,-0.342
12/21/2023 19:48:10,932000,-0.342
12/21/2023 19:48:10,933000,-0.342
12/21/2023 19:48:10,934000,-0.342
12/21/2023 19:48:10,935000,-0.342
12/21/2023 19:48:10,936000,-0.342
12/21/2023 19:48:10,937000,-0.342
12/21/2023 19:48:10,938000,-0.342
12/21/2023 19:48:10,939000,-0.342
12/21/2023 19:48:10,940000,-0.342
12/21/2023 19:48:10,941000,-0.342
12/21/2023 19:48:10,942000,-0.342
12/21/2023 19:48:10,943000,-0.342
12/21/2023 19:48:10,944000,-0.342
12/21/2023 19:48:10,945000,-0.342
12/21/2023 19:48:10,946000,-0.342
12/21/2023 19:48:10,947000,-0.342
12/21/2023 19:48:10,948000,-0.342
12/21/2023 19:48:10,949000,-0.342
12/21/2023 19:48:10,950000,-0.342
12/21/2023 19:48:10,951000,-0.342
12/21/2023 19:48:10,952000,-0.342
12/21/2023 19:48:10,953000,-0.342
12/21/2023 19:48:10,954000,-0.342
12/21/2023 19:48:10,955000,-0.342
12/21/2023 19:48:10,956000,-0.342
12/21/2023 19:48:10,957000,-0.342
12/21/2023 19:48:10,958000,-0.342
12/21/2023 19:48:10,959000,-0.342
12/21/2023 19:48:10,960000,-0.342
12/21/2023 19:48:10,961000,-0.342
12/21/2023 19:48:10,962000,-0.342
12/21/2023 19:48:10,963000,-0.342
12/21/2023 19:48:10,964000,-0.342
12/21/2023 19:48:10,965000,-0.342
12/21/2023 19:48:10,966000,-0.342
12/21/2023 19:48:10,967000,-0.342
12/21/2023 19:48:10,968000,-0.342
12/21/2023 19:48:10,969000,-0.342
12/21/2023 19:48:10,970000,-0.342
12/21/2023 19:48:10,971000,-0.342
12/21/2023 19:48:10,972000,-0.342
12/21/2023 19:48:10,973000,-0.342
12/21/2023 19:48:10,974000,-0.342
12/21/2023 19:48:10,975000,-0.342
12/21/2023 19:48:10,976000,-0.342
12/21/2023 19:48:10,977000,-0.342
12/21/2023 19:48:10,978000,-0.342
12/21/2023 19:48:10,979000,-0.342
12/21/2023 19:48:10,980000,-0.342
12/21/2023 19:48:10,981000,-0.342
12/21/2023 19:48:10,982000,-0.342
12/21/2023 19:48:10,983000,-0.342
12/21/2023 19:48:10,984000,-0.342
12/21/2023 19:48:10,985000,-0.342
12/21/2023 19:48:10,986000,-0.342
12/21/2023 19:48:10,987000,-0.342
12/21/2023 19:48:10,988000,-0.342
12/21/2023 19:48:10,989000,-0.342
12/21/2023 19:48:10,990000,-0.342
12/21/2023 19:48:10,991000,-0.342
12/21/2023 19:48:10,992000,-0.342
12/21/2023 19:48:10,993000,-0.342
12/21/2023 19:48:10,994000,-0.342
12/21/2023 19:48:10,995000,-0.342
12/21/2023 19:48:10,996000,-0.342
12/21/2023 19:48:10,997000,-0.342
12/21/2023 19:48:10,998000,-0.342
12/21/2023 19:48:10,999000,-0.342
12/21/2023 19:48:11,000000,-0.342
12/21/2023 19:48:11,001000,-0.342
12/21/2023 19:48:11,002000,-0.342
12/21/2023 19:48:11,003000,-0.342
12/21/2023 19:48:11,004000,-0.342
12/21/2023 19:48:11,005000,-0.342
12/21/2023 19:48:11,006000,-0.342
12/21/2023 19:48:11,007000,-0.342
12/21/2023 19:48:11,008000,-0.342
12/21/2023 19:48:11,009000,-0.342
12/21/2023 19:48:11,010000,-0.342
12/21/2023 19:48:11,011000,-0.342
12/21/2023 19:48:11,012000,-0.342
12/21/2023 19:48:11,013000,-0.342
12/21/2023 19:48:11,014000,-0.342
12/21/2023 19:48:11,015000,-0.342
12/21/2023 19:48:11,016000,-0.342
12/21/2023 19:48:11,017000,-0.342
12/21/2023 19:48:11,018000,-0.342
12/21/2023 19:48:11,019000,-0.342
12/21/2023 19:48:11,020000,-0.342
12/21/2023 19:48:11,021000,-0.342
12/21/2023 19:48:11,022000,-0.342
12/21/2023 19:48:11,023000,-0.342
12/21/2023 19:48:11,024000,-0.342
12/21/2023 19:48:11,025000,-0.342
12/21/2023 19:48:11,026000,-0.342
12/21/2023 19:48:11,027000,-0.342
12/21/2023 19:48:11,028000,-0.342
12/21/2023 19:48:11,029000,-0.342
12/21/2023 19:48:11,030000,-0.342
12/21/2023 19:48:11,031000,-0.342
12/21/2023 19:48:11,032000,-0.342
12/21/2023 19:48:11,033000,-0.342
12/21/2023 19:48:11,034000,-0.342
12/21/2023 19:48:11,035000,-0.342
12/21/2023 19:48:11,036000,-0.342
12/21/2023 19:48:11,037000,-0.342
12/21/2023 19:48:11,038000,-0.342
12/21/2023 19:48:11,039000,-0.342
12/21/2023 19:48:11,040000,-0.342
12/21/2023 19:48:11,041000,-0.342
12/21/2023 19:48:11,042000,-0.342
12/21/2023 19:48:11,043000,-0.342
12/21/2023 19:48:11,044000,-0.342
12/21/2023 19:48:11,045000,-0.342
12/21/2023 19:48:11,046000,-0.342
12/21/2023 19:48:11,047000,-0.342
12/21/2023 19:48:11,048000,-0.342
12/21/2023 19:48:11,049000,-0.342
12/21/2023 19:48:11,050000,-0.342
12/21/2023 19:48:11,051000,-0.342
12/21/2023 19:48:11,052000,-0.342
12/21/2023 19:48:11,053000,-0.342
12/21/2023 19:48:11,054000,-0.342
12/21/2023 19:48:11,055000,-0.342
12/21/2023 19:48:11,056000,-0.342
12/21/2023 19:48:11,057000,-0.342
12/21/2023 19:48:11,058000,-0.342
12/21/2023 19:48:11,059000,-0.342
12/21/2023 19:48:11,060000,-0.342
12/21/2023 19:48:11,061000,-0.342
12/21/2023 19:48:11,062000,-0.342
12/21/2023 19:48:11,063000,-0.342
12/21/2023 19:48:11,064000,-0.342
12/21/2023 19:48:11,065000,-0.342
12/21/2023 19:48:11,066000,-0.342
12/21/2023 19:48:11,067000,-0.342
12/21/2023 19:48:11,068000,-0.342
12/21/2023 19:48:11,069000,-0.342
12/21/2023 19:48:11,070000,-0.342
12/21/2023 19:48:11,071000,-0.342
12/21/2023 19:48:11,072000,-0.342
12/21/2023 19:48:11,073000,-0.342
12/21/2023 19:48:11,074000,-0.342
12/21/2023 19:48:11,075000,-0.342
12/21/2023 19:48:11,076000,-0.342
12/21/2023 19:48:11,077000,-0.342
12/21/2023 19:48:11,078000,-0.342
12/21/2023 19:48:11,079000,-0.342
12/21/2023 19:48:11,080000,-0.342
12/21/2023 19:48:11,081000,-0.342
12/21/2023 19:48:11,082000,-0.342
12/21/2023 19:48:11,083000,-0.342
12/21/2023 19:48:11,084000,-0.342
12/21/2023 19:48:11,085000,-0.342
12/21/2023 19:48:11,086000,-0.342
12/21/2023 19:48:11,087000,-0.342
12/21/2023 19:48:11,088000,-0.342
12/21/2023 19:48:11,089000,-0.342
12/21/2023 19:48:11,090000,-0.342
12/21/2023 19:48:11,091000,-0.342
12/21/2023 19:48:11,092000,-0.342
12/21/2023 19:48:11,093000,-0.342
12/21/2023 19:48:11,094000,-0.342
12/21/2023 19:48:11,095000,-0.342
12/21/2023 19:48:11,096000,-0.342
12/21/2023 19:48:11,097000,-0.342
12/21/2023 19:48:11,098000,-0.342
12/21/2023 19:48:11,099000,-0.342
12/21/2023 19:48:11,100000,-0.342
12/21/2023 19:48:11,101000,-0.342
12/21/2023 19:48:11,102000,-0.342
12/21/2023 19:48:11,103000,-0.342
12/21/2023 19:48:11,104000,-0.342
12/21/2023 19:48:11,105000,-0.342
12/21/2023 19:48:11,106000,-0.342
12/21/2023 19:48:11,107000,-0.342
12/21/2023 19:48:11,108000,-0.342
12/21/2023 19:48:11,109000,-0.342
12/21/2023 19:48:11,110000,-0.342
12/21/2023 19:48:11,111000,-0.342
12/21/2023 19:48:11,112000,-0.342
12/21/2023 19:48:11,113000,-0.342
12/21/2023 19:48:11,114000,-0.342
12/21/2023 19:48:11,115000,-0.342
12/21/2023 19:48:11,116000,-0.342
12/21/2023 19:48:11,117000,-0.342
12/21/2023 19:48:11,118000,-0.342
12/21/2023 19:48:11,119000,-0.342
12/21/2023 19:48:11,120000,-0.342
12/21/2023 19:48:11,121000,-0.342
12/21/2023 19:48:11,122000,-0.342
12/21/2023 19:48:11,123000,-0.342
12/21/2023 19:48:11,124000,-0.342
12/21/2023 19:48:11,125000,-0.342
12/21/2023 19:48:11,126000,-0.342
12/21/2023 19:48:11,127000,-0.342
12/21/2023 19:48:11,128000,-0.342
12/21/2023 19:48:11,129000,-0.342
12/21/2023 19:48:11,130000,-0.342
12/21/2023 19:48:11,131000,-0.342
12/21/2023 19:48:11,132000,-0.342
12/21/2023 19:48:11,133000,-0.342
12/21/2023 19:48:11,134000,-0.342
12/21/2023 19:48:11,135000,-0.342
12/21/2023 19:48:11,136000,-0.342
12/21/2023 19:48:11,137000,-0.342
12/21/2023 19:48:11,138000,-0.342
12/21/2023 19:48:11,139000,-0.342
12/21/2023 19:48:11,140000,-0.342
12/21/2023 19:48:11,141000,-0.342
12/21/2023 19:48:11,142000,-0.342
12/21/2023 19:48:11,143000,-0.342
12/21/2023 19:48:11,144000,-0.342
12/21/2023 19:48:11,145000,-0.342
12/21/2023 19:48:11,146000,-0.342
12/21/2023 19:48:11,147000,-0.342
12/21/2023 19:48:11,148000,-0.342
12/21/2023 19:48:11,149000,-0.342
12/21/2023 19:48:11,150000,-0.342
12/21/2023 19:48:11,151000,-0.342
12/21/2023 19:48:11,152000,-0.342
12/21/2023 19:48:11,153000,-0.342
