#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/04/2023 10:19:21,013000,-1000.000
12/04/2023 10:19:21,014000,-1000.000
12/04/2023 10:19:21,015000,-1000.000
12/04/2023 10:19:21,016000,-1000.000
12/04/2023 10:19:21,017000,-1000.000
12/04/2023 10:19:21,018000,-1000.000
12/04/2023 10:19:21,019000,-1000.000
12/04/2023 10:19:21,020000,-1000.000
12/04/2023 10:19:21,021000,-1000.000
12/04/2023 10:19:21,022000,-1000.000
12/04/2023 10:19:21,023000,-1000.000
12/04/2023 10:19:21,024000,-1000.000
12/04/2023 10:19:21,025000,-1000.000
12/04/2023 10:19:21,026000,-1000.000
12/04/2023 10:19:21,027000,-1000.000
12/04/2023 10:19:21,028000,-1000.000
12/04/2023 10:19:21,029000,-1000.000
12/04/2023 10:19:21,030000,-1000.000
12/04/2023 10:19:21,031000,-1000.000
12/04/2023 10:19:21,032000,-1000.000
12/04/2023 10:19:21,033000,-1000.000
